Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-08-07 04:00:00-04:00,312.0,314.12,311.53,312.79,0,0.0,0.0,0.0,VTI
2025-08-07 05:00:00-04:00,312.79,312.99,312.73,312.85,0,0.0,0.0,0.0,VTI
2025-08-07 06:00:00-04:00,312.99,313.28,312.97,312.99,0,0.0,0.0,0.0,VTI
2025-08-07 07:00:00-04:00,312.99,313.98,312.07,312.91,0,0.0,0.0,0.0,VTI
2025-08-07 08:00:00-04:00,313.0,316.0188,309.96,312.9999,0,0.0,0.0,0.0,VTI
2025-08-07 09:00:00-04:00,313.0,313.3,311.25,313.09,0,0.0,0.0,0.0,VTI
2025-08-07 09:30:00-04:00,313.04998779296875,313.40240478515625,311.42840576171875,311.760009765625,560710,0.0,0.0,0.0,VTI
2025-08-07 10:30:00-04:00,311.75,311.8599853515625,310.69500732421875,310.7699890136719,416697,0.0,0.0,0.0,VTI
2025-08-07 11:30:00-04:00,310.7900085449219,311.0950012207031,310.3700866699219,310.9200134277344,297729,0.0,0.0,0.0,VTI
2025-08-07 12:30:00-04:00,310.94000244140625,311.1162109375,309.7900085449219,309.7900085449219,386179,0.0,0.0,0.0,VTI
2025-08-07 13:30:00-04:00,309.80999755859375,310.3500061035156,309.3599853515625,309.7900085449219,474111,0.0,0.0,0.0,VTI
2025-08-07 14:30:00-04:00,309.7699890136719,310.2799987792969,309.5799865722656,309.9800109863281,456651,0.0,0.0,0.0,VTI
2025-08-07 15:30:00-04:00,310.010009765625,311.0299987792969,309.989990234375,311.0299987792969,348089,0.0,0.0,0.0,VTI
2025-08-07 16:00:00-04:00,311.07,311.49,299.56,311.13,0,0.0,0.0,0.0,VTI
2025-08-07 17:00:00-04:00,311.07,311.25,311.06,311.07,0,0.0,0.0,0.0,VTI
2025-08-07 18:00:00-04:00,311.232,311.8995,311.1,311.4101,0,0.0,0.0,0.0,VTI
2025-08-07 19:00:00-04:00,311.64,311.99,311.38,311.99,0,0.0,0.0,0.0,VTI
2025-08-08 04:00:00-04:00,311.8,312.99,311.8,311.92,0,0.0,0.0,0.0,VTI
2025-08-08 05:00:00-04:00,311.92,311.94,311.84,311.88,0,0.0,0.0,0.0,VTI
2025-08-08 06:00:00-04:00,311.81,311.94,311.7,311.88,0,0.0,0.0,0.0,VTI
2025-08-08 07:00:00-04:00,311.88,311.99,311.75,311.93,0,0.0,0.0,0.0,VTI
2025-08-08 08:00:00-04:00,311.9,314.8988,308.0212,311.95,0,0.0,0.0,0.0,VTI
2025-08-08 09:00:00-04:00,311.95,312.04,311.07,311.8,0,0.0,0.0,0.0,VTI
2025-08-08 09:30:00-04:00,311.8999938964844,313.1055908203125,311.69000244140625,312.95001220703125,425279,0.0,0.0,0.0,VTI
2025-08-08 10:30:00-04:00,312.94989013671875,313.17999267578125,312.3918151855469,312.57501220703125,437902,0.0,0.0,0.0,VTI
2025-08-08 11:30:00-04:00,312.5400085449219,313.260009765625,312.0,313.010009765625,510224,0.0,0.0,0.0,VTI
2025-08-08 12:30:00-04:00,313.0,313.1099853515625,312.5950012207031,312.7294006347656,397667,0.0,0.0,0.0,VTI
2025-08-08 13:30:00-04:00,312.760009765625,313.29998779296875,312.760009765625,313.06500244140625,358247,0.0,0.0,0.0,VTI
2025-08-08 14:30:00-04:00,313.0799865722656,313.29669189453125,312.99859619140625,313.10980224609375,324812,0.0,0.0,0.0,VTI
2025-08-08 15:30:00-04:00,313.0899963378906,313.0899963378906,312.489990234375,313.0050048828125,358135,0.0,0.0,0.0,VTI
2025-08-08 16:00:00-04:00,313.03,313.59,312.4601,313.42,0,0.0,0.0,0.0,VTI
2025-08-08 17:00:00-04:00,313.5,313.52,313.21,313.35,0,0.0,0.0,0.0,VTI
2025-08-08 18:00:00-04:00,313.34,313.5,313.22,313.35,0,0.0,0.0,0.0,VTI
2025-08-08 19:00:00-04:00,313.45,313.65,313.33,313.65,0,0.0,0.0,0.0,VTI
2025-08-11 04:00:00-04:00,311.69,315.0,311.69,313.0,0,0.0,0.0,0.0,VTI
2025-08-11 05:00:00-04:00,313.0,313.0,312.74,312.76,0,0.0,0.0,0.0,VTI
2025-08-11 06:00:00-04:00,313.0,313.0,312.16,312.78,0,0.0,0.0,0.0,VTI
2025-08-11 07:00:00-04:00,313.29,313.29,312.78,313.01,0,0.0,0.0,0.0,VTI
2025-08-11 08:00:00-04:00,313.01,314.9988,310.0,313.46,0,0.0,0.0,0.0,VTI
2025-08-11 09:00:00-04:00,313.52,313.52,312.92,312.93,0,0.0,0.0,0.0,VTI
2025-08-11 09:30:00-04:00,313.3299865722656,313.56298828125,312.95001220703125,313.1600036621094,1174191,0.0,0.0,0.0,VTI
2025-08-11 10:30:00-04:00,313.1549987792969,313.25,312.7803039550781,313.0299987792969,619870,0.0,0.0,0.0,VTI
2025-08-11 11:30:00-04:00,313.0199890136719,313.92999267578125,312.885498046875,313.70001220703125,479814,0.0,0.0,0.0,VTI
2025-08-11 12:30:00-04:00,313.7099914550781,313.7300109863281,312.92999267578125,313.0249938964844,381297,0.0,0.0,0.0,VTI
2025-08-11 13:30:00-04:00,313.03509521484375,313.1449890136719,312.6000061035156,312.6700134277344,530665,0.0,0.0,0.0,VTI
2025-08-11 14:30:00-04:00,312.67999267578125,312.8609924316406,312.239990234375,312.6000061035156,444179,0.0,0.0,0.0,VTI
2025-08-11 15:30:00-04:00,312.6199951171875,312.6449890136719,311.82000732421875,312.3800048828125,449605,0.0,0.0,0.0,VTI
2025-08-11 16:00:00-04:00,312.31,312.88,311.99,312.12,0,0.0,0.0,0.0,VTI
2025-08-11 17:00:00-04:00,312.24,312.25,312.03,312.24,0,0.0,0.0,0.0,VTI
2025-08-11 18:00:00-04:00,312.09,312.36,312.05,312.35,0,0.0,0.0,0.0,VTI
2025-08-11 19:00:00-04:00,312.35,312.375,312.1,312.11,0,0.0,0.0,0.0,VTI
2025-08-12 04:00:00-04:00,312.79,313.14,312.66,312.99,0,0.0,0.0,0.0,VTI
2025-08-12 05:00:00-04:00,312.99,312.99,312.96,312.96,0,0.0,0.0,0.0,VTI
2025-08-12 06:00:00-04:00,312.96,312.96,312.5,312.5,0,0.0,0.0,0.0,VTI
2025-08-12 07:00:00-04:00,312.93,312.93,311.99,312.28,0,0.0,0.0,0.0,VTI
2025-08-12 08:00:00-04:00,312.27,314.9988,311.0,312.62,0,0.0,0.0,0.0,VTI
2025-08-12 09:00:00-04:00,312.75,314.47,312.31,313.59,0,0.0,0.0,0.0,VTI
2025-08-12 09:30:00-04:00,313.7200012207031,314.45208740234375,312.9801025390625,314.3395080566406,549066,0.0,0.0,0.0,VTI
2025-08-12 10:30:00-04:00,314.3450012207031,315.1700134277344,314.0799865722656,314.9100036621094,511467,0.0,0.0,0.0,VTI
2025-08-12 11:30:00-04:00,314.92999267578125,315.4186096191406,314.8399963378906,315.3599853515625,356479,0.0,0.0,0.0,VTI
2025-08-12 12:30:00-04:00,315.355712890625,315.6499938964844,315.355712890625,315.45989990234375,423524,0.0,0.0,0.0,VTI
2025-08-12 13:30:00-04:00,315.4599914550781,316.010009765625,315.3999938964844,315.80999755859375,362531,0.0,0.0,0.0,VTI
2025-08-12 14:30:00-04:00,315.82000732421875,315.9800109863281,315.69000244140625,315.94000244140625,465365,0.0,0.0,0.0,VTI
2025-08-12 15:30:00-04:00,315.93499755859375,316.239990234375,315.7698974609375,316.1600036621094,549880,0.0,0.0,0.0,VTI
2025-08-12 16:00:00-04:00,316.13,316.32,315.42,316.25,0,0.0,0.0,0.0,VTI
2025-08-12 17:00:00-04:00,316.04,316.25,316.0,316.18,0,0.0,0.0,0.0,VTI
2025-08-12 18:00:00-04:00,316.04,316.22,316.0,316.0999,0,0.0,0.0,0.0,VTI
2025-08-12 19:00:00-04:00,316.1,316.42,316.03,316.31,0,0.0,0.0,0.0,VTI
2025-08-13 04:00:00-04:00,316.6,316.98,315.96,316.77,0,0.0,0.0,0.0,VTI
2025-08-13 05:00:00-04:00,316.79,316.94,316.13,316.79,0,0.0,0.0,0.0,VTI
2025-08-13 06:00:00-04:00,316.79,316.94,316.79,316.87,0,0.0,0.0,0.0,VTI
2025-08-13 07:00:00-04:00,316.92,317.0,316.37,316.92,0,0.0,0.0,0.0,VTI
2025-08-13 08:00:00-04:00,316.86,317.1,312.8012,317.1,0,0.0,0.0,0.0,VTI
2025-08-13 09:00:00-04:00,317.05,317.37,316.13,317.28,0,0.0,0.0,0.0,VTI
2025-08-13 09:30:00-04:00,317.1099853515625,317.92999267578125,316.8351135253906,316.9549865722656,739557,0.0,0.0,0.0,VTI
2025-08-13 10:30:00-04:00,316.9800109863281,317.0498962402344,316.3999938964844,316.7799987792969,553711,0.0,0.0,0.0,VTI
2025-08-13 11:30:00-04:00,316.7900085449219,317.07000732421875,316.6000061035156,316.6499938964844,320337,0.0,0.0,0.0,VTI
2025-08-13 12:30:00-04:00,316.6300048828125,316.8999938964844,316.4100036621094,316.88409423828125,317272,0.0,0.0,0.0,VTI
2025-08-13 13:30:00-04:00,316.9100036621094,317.1099853515625,316.4700012207031,317.0194091796875,245124,0.0,0.0,0.0,VTI
2025-08-13 14:30:00-04:00,317.010009765625,317.4867858886719,316.75,317.29998779296875,346939,0.0,0.0,0.0,VTI
2025-08-13 15:30:00-04:00,317.30999755859375,317.7300109863281,317.1650085449219,317.6400146484375,329871,0.0,0.0,0.0,VTI
2025-08-13 16:00:00-04:00,317.66,317.9,317.4,317.75,0,0.0,0.0,0.0,VTI
2025-08-13 17:00:00-04:00,317.66,317.75,317.4,317.7,0,0.0,0.0,0.0,VTI
2025-08-13 18:00:00-04:00,317.7,317.75,317.27,317.66,0,0.0,0.0,0.0,VTI
2025-08-13 19:00:00-04:00,317.66,317.75,317.5,317.6,0,0.0,0.0,0.0,VTI
2025-08-14 04:00:00-04:00,318.81,319.07,317.42,317.56,0,0.0,0.0,0.0,VTI
2025-08-14 05:00:00-04:00,317.52,317.58,317.5,317.58,0,0.0,0.0,0.0,VTI
2025-08-14 06:00:00-04:00,317.58,317.61,317.54,317.58,0,0.0,0.0,0.0,VTI
2025-08-14 07:00:00-04:00,317.58,317.65,317.45,317.65,0,0.0,0.0,0.0,VTI
2025-08-14 08:00:00-04:00,317.56,320.4388,316.629,317.4612,0,0.0,0.0,0.0,VTI
2025-08-14 09:00:00-04:00,317.52,317.585,315.68,316.2899,0,0.0,0.0,0.0,VTI
2025-08-14 09:30:00-04:00,316.32000732421875,317.1098937988281,316.0799865722656,316.8999938964844,771869,0.0,0.0,0.0,VTI
2025-08-14 10:30:00-04:00,316.92999267578125,317.55999755859375,316.2200012207031,316.3800048828125,832929,0.0,0.0,0.0,VTI
2025-08-14 11:30:00-04:00,316.3900146484375,316.8299865722656,316.010009765625,316.2300109863281,399891,0.0,0.0,0.0,VTI
2025-08-14 12:30:00-04:00,316.20001220703125,317.17999267578125,316.1376647949219,317.1700134277344,335926,0.0,0.0,0.0,VTI
2025-08-14 13:30:00-04:00,317.19000244140625,317.19000244140625,316.65850830078125,316.7484130859375,264870,0.0,0.0,0.0,VTI
2025-08-14 14:30:00-04:00,316.730712890625,317.489990234375,316.7099914550781,317.239990234375,378288,0.0,0.0,0.0,VTI
2025-08-14 15:30:00-04:00,317.239990234375,317.54998779296875,317.1700134277344,317.2200012207031,381566,0.0,0.0,0.0,VTI
2025-08-14 16:00:00-04:00,317.19,317.28,316.7,317.14,0,0.0,0.0,0.0,VTI
2025-08-14 17:00:00-04:00,317.31,317.31,316.91,317.26,0,0.0,0.0,0.0,VTI
2025-08-14 18:00:00-04:00,317.29,317.67,316.95,317.6,0,0.0,0.0,0.0,VTI
2025-08-14 19:00:00-04:00,317.76,317.77,317.17,317.32,0,0.0,0.0,0.0,VTI
2025-08-15 04:00:00-04:00,317.94,319.01,317.94,318.3,0,0.0,0.0,0.0,VTI
2025-08-15 05:00:00-04:00,318.3,318.33,317.97,317.97,0,0.0,0.0,0.0,VTI
2025-08-15 06:00:00-04:00,317.97,318.03,317.62,317.71,0,0.0,0.0,0.0,VTI
2025-08-15 07:00:00-04:00,317.86,318.07,317.68,317.92,0,0.0,0.0,0.0,VTI
2025-08-15 08:00:00-04:00,317.98,321.4588,317.2012,317.79,0,0.0,0.0,0.0,VTI
2025-08-15 09:00:00-04:00,317.79,318.0,317.19,317.7,0,0.0,0.0,0.0,VTI
2025-08-15 09:30:00-04:00,317.94000244140625,317.94000244140625,316.3700866699219,316.7900085449219,518268,0.0,0.0,0.0,VTI
2025-08-15 10:30:00-04:00,316.7699890136719,316.8598937988281,316.3699951171875,316.42999267578125,978317,0.0,0.0,0.0,VTI
2025-08-15 11:30:00-04:00,316.51470947265625,316.79998779296875,316.010009765625,316.44000244140625,360448,0.0,0.0,0.0,VTI
2025-08-15 12:30:00-04:00,316.44000244140625,316.9049987792969,316.42999267578125,316.8500061035156,311333,0.0,0.0,0.0,VTI
2025-08-15 13:30:00-04:00,316.8699951171875,317.19000244140625,316.760009765625,317.0589904785156,358682,0.0,0.0,0.0,VTI
2025-08-15 14:30:00-04:00,317.010009765625,317.08349609375,316.3999938964844,316.6600036621094,488625,0.0,0.0,0.0,VTI
2025-08-15 15:30:00-04:00,316.6549987792969,316.82000732421875,316.3500061035156,316.4800109863281,366653,0.0,0.0,0.0,VTI
2025-08-15 16:00:00-04:00,316.47,317.5,316.06,316.26,0,0.0,0.0,0.0,VTI
2025-08-15 17:00:00-04:00,316.5,316.5,316.25,316.42,0,0.0,0.0,0.0,VTI
2025-08-15 18:00:00-04:00,316.42,316.66,316.25,316.66,0,0.0,0.0,0.0,VTI
2025-08-15 19:00:00-04:00,316.66,316.81,316.4,316.6,0,0.0,0.0,0.0,VTI
2025-08-18 04:00:00-04:00,317.19,317.99,316.13,316.46,0,0.0,0.0,0.0,VTI
2025-08-18 05:00:00-04:00,316.45,316.45,316.18,316.27,0,0.0,0.0,0.0,VTI
2025-08-18 06:00:00-04:00,316.45,316.45,316.27,316.27,0,0.0,0.0,0.0,VTI
2025-08-18 07:00:00-04:00,316.45,316.49,316.3,316.42,0,0.0,0.0,0.0,VTI
2025-08-18 08:00:00-04:00,316.4,319.4988,315.7687,316.3,0,0.0,0.0,0.0,VTI
2025-08-18 09:00:00-04:00,316.27,316.5,316.14,316.32,0,0.0,0.0,0.0,VTI
2025-08-18 09:30:00-04:00,316.3800048828125,316.7699890136719,316.06689453125,316.3399963378906,1237295,0.0,0.0,0.0,VTI
2025-08-18 10:30:00-04:00,316.30999755859375,316.5899963378906,316.0,316.2449951171875,619807,0.0,0.0,0.0,VTI
2025-08-18 11:30:00-04:00,316.25,316.52349853515625,316.1300048828125,316.4700012207031,365451,0.0,0.0,0.0,VTI
2025-08-18 12:30:00-04:00,316.45001220703125,316.57000732421875,315.989990234375,316.4800109863281,361955,0.0,0.0,0.0,VTI
2025-08-18 13:30:00-04:00,316.489990234375,316.79998779296875,316.1499938964844,316.3080139160156,406158,0.0,0.0,0.0,VTI
2025-08-18 14:30:00-04:00,316.32000732421875,316.67999267578125,316.29998779296875,316.5299987792969,408492,0.0,0.0,0.0,VTI
2025-08-18 15:30:00-04:00,316.5249938964844,316.80999755859375,316.4800109863281,316.6099853515625,346856,0.0,0.0,0.0,VTI
2025-08-18 16:00:00-04:00,316.59,316.85,316.15,316.63,0,0.0,0.0,0.0,VTI
2025-08-18 17:00:00-04:00,316.69,316.69,316.26,316.58,0,0.0,0.0,0.0,VTI
2025-08-18 18:00:00-04:00,316.54,317.0,316.53,316.76,0,0.0,0.0,0.0,VTI
2025-08-18 19:00:00-04:00,316.77,316.93,316.5,316.5,0,0.0,0.0,0.0,VTI
2025-08-19 04:00:00-04:00,316.55,316.99,316.11,316.39,0,0.0,0.0,0.0,VTI
2025-08-19 05:00:00-04:00,316.33,316.4,316.3,316.4,0,0.0,0.0,0.0,VTI
2025-08-19 06:00:00-04:00,316.52,316.52,316.44,316.44,0,0.0,0.0,0.0,VTI
2025-08-19 07:00:00-04:00,316.49,316.58,316.41,316.52,0,0.0,0.0,0.0,VTI
2025-08-19 08:00:00-04:00,316.5,318.9988,315.8649,316.64,0,0.0,0.0,0.0,VTI
2025-08-19 09:00:00-04:00,316.35,316.65,316.23,316.36,0,0.0,0.0,0.0,VTI
2025-08-19 09:30:00-04:00,316.5799865722656,316.9800109863281,315.9898986816406,316.4800109863281,1219359,0.0,0.0,0.0,VTI
2025-08-19 10:30:00-04:00,316.57000732421875,316.7101135253906,315.17999267578125,315.7200012207031,658460,0.0,0.0,0.0,VTI
2025-08-19 11:30:00-04:00,315.68499755859375,315.8599853515625,314.93499755859375,315.0150146484375,471695,0.0,0.0,0.0,VTI
2025-08-19 12:30:00-04:00,315.0199890136719,315.1700134277344,314.2099914550781,314.67999267578125,524098,0.0,0.0,0.0,VTI
2025-08-19 13:30:00-04:00,314.69000244140625,314.8999938964844,314.2699890136719,314.3843078613281,412684,0.0,0.0,0.0,VTI
2025-08-19 14:30:00-04:00,314.3900146484375,314.510009765625,314.1000061035156,314.45001220703125,445379,0.0,0.0,0.0,VTI
2025-08-19 15:30:00-04:00,314.4700012207031,314.75,314.19000244140625,314.69000244140625,366801,0.0,0.0,0.0,VTI
2025-08-19 16:00:00-04:00,314.67,315.0,314.19,314.83,0,0.0,0.0,0.0,VTI
2025-08-19 17:00:00-04:00,314.91,314.94,314.57,314.65,0,0.0,0.0,0.0,VTI
2025-08-19 18:00:00-04:00,314.6,314.94,314.45,314.74,0,0.0,0.0,0.0,VTI
2025-08-19 19:00:00-04:00,314.74,314.95,314.14,314.57,0,0.0,0.0,0.0,VTI
2025-08-20 04:00:00-04:00,314.67,314.67,313.9,313.96,0,0.0,0.0,0.0,VTI
2025-08-20 05:00:00-04:00,313.96,313.96,313.84,313.94,0,0.0,0.0,0.0,VTI
2025-08-20 06:00:00-04:00,313.94,314.08,313.94,314.0,0,0.0,0.0,0.0,VTI
2025-08-20 07:00:00-04:00,314.1,314.51,314.05,314.14,0,0.0,0.0,0.0,VTI
2025-08-20 08:00:00-04:00,314.23,316.9,313.51,314.21,0,0.0,0.0,0.0,VTI
2025-08-20 09:00:00-04:00,314.21,314.67,314.1,314.38,0,0.0,0.0,0.0,VTI
2025-08-20 09:30:00-04:00,314.57000732421875,314.57000732421875,311.54998779296875,311.70001220703125,1356768,0.0,0.0,0.0,VTI
2025-08-20 10:30:00-04:00,311.7099914550781,313.0400085449219,311.239990234375,312.989990234375,1358138,0.0,0.0,0.0,VTI
2025-08-20 11:30:00-04:00,313.0,313.5050048828125,312.1700134277344,313.489990234375,1013159,0.0,0.0,0.0,VTI
2025-08-20 12:30:00-04:00,313.4849853515625,313.489990234375,312.75,313.05999755859375,823394,0.0,0.0,0.0,VTI
2025-08-20 13:30:00-04:00,313.05999755859375,313.7300109863281,312.3900146484375,312.67999267578125,720207,0.0,0.0,0.0,VTI
2025-08-20 14:30:00-04:00,312.67999267578125,314.20001220703125,312.6499938964844,313.94000244140625,523343,0.0,0.0,0.0,VTI
2025-08-20 15:30:00-04:00,313.9100036621094,314.32000732421875,313.73040771484375,313.822509765625,368244,0.0,0.0,0.0,VTI
2025-08-20 16:00:00-04:00,313.84,314.41,312.9715,313.79,0,0.0,0.0,0.0,VTI
2025-08-20 17:00:00-04:00,313.8,313.8,313.6,313.8,0,0.0,0.0,0.0,VTI
2025-08-20 18:00:00-04:00,313.79,314.01,313.52,313.85,0,0.0,0.0,0.0,VTI
2025-08-20 19:00:00-04:00,313.85,314.01,313.53,313.9499,0,0.0,0.0,0.0,VTI
2025-08-21 04:00:00-04:00,314.1,314.39,313.75,313.78,0,0.0,0.0,0.0,VTI
2025-08-21 05:00:00-04:00,313.78,313.84,313.63,313.63,0,0.0,0.0,0.0,VTI
2025-08-21 06:00:00-04:00,313.63,313.76,313.24,313.46,0,0.0,0.0,0.0,VTI
2025-08-21 07:00:00-04:00,313.46,313.95,313.3,313.55,0,0.0,0.0,0.0,VTI
2025-08-21 08:00:00-04:00,313.49,314.5,310.0212,312.97,0,0.0,0.0,0.0,VTI
2025-08-21 09:00:00-04:00,313.0,313.84,312.37,312.72,0,0.0,0.0,0.0,VTI
2025-08-21 09:30:00-04:00,312.8999938964844,313.8399963378906,311.9700012207031,313.80999755859375,532998,0.0,0.0,0.0,VTI
2025-08-21 10:30:00-04:00,313.7701110839844,313.80999755859375,312.56500244140625,313.2799987792969,485210,0.0,0.0,0.0,VTI
2025-08-21 11:30:00-04:00,313.239990234375,313.70001220703125,312.4200134277344,312.54998779296875,400681,0.0,0.0,0.0,VTI
2025-08-21 12:30:00-04:00,312.6400146484375,312.94000244140625,311.8634033203125,312.15631103515625,343236,0.0,0.0,0.0,VTI
2025-08-21 13:30:00-04:00,312.1300048828125,313.0675964355469,312.1300048828125,312.739990234375,287685,0.0,0.0,0.0,VTI
2025-08-21 14:30:00-04:00,312.760009765625,313.239990234375,312.5799865722656,312.92999267578125,339732,0.0,0.0,0.0,VTI
2025-08-21 15:30:00-04:00,312.9200134277344,312.95001220703125,312.57000732421875,312.79998779296875,288172,0.0,0.0,0.0,VTI
2025-08-21 16:00:00-04:00,312.76,313.32,312.31,313.0,0,0.0,0.0,0.0,VTI
2025-08-21 17:00:00-04:00,312.99,313.0,312.52,312.95,0,0.0,0.0,0.0,VTI
2025-08-21 18:00:00-04:00,312.74,313.25,312.74,313.23,0,0.0,0.0,0.0,VTI
2025-08-21 19:00:00-04:00,313.0,313.58,312.88,313.24,0,0.0,0.0,0.0,VTI
2025-08-22 04:00:00-04:00,312.51,313.5,312.51,313.5,0,0.0,0.0,0.0,VTI
2025-08-22 05:00:00-04:00,313.26,313.74,313.17,313.74,0,0.0,0.0,0.0,VTI
2025-08-22 06:00:00-04:00,313.18,313.46,313.15,313.15,0,0.0,0.0,0.0,VTI
2025-08-22 07:00:00-04:00,313.55,313.74,313.43,313.62,0,0.0,0.0,0.0,VTI
2025-08-22 08:00:00-04:00,313.57,314.5,311.9972,313.8,0,0.0,0.0,0.0,VTI
2025-08-22 09:00:00-04:00,313.66,313.83,312.76,313.65,0,0.0,0.0,0.0,VTI
2025-08-22 09:30:00-04:00,313.7149963378906,318.2149963378906,313.67999267578125,317.4949951171875,778405,0.0,0.0,0.0,VTI
2025-08-22 10:30:00-04:00,317.70001220703125,318.70001220703125,317.6449890136719,318.54998779296875,537528,0.0,0.0,0.0,VTI
2025-08-22 11:30:00-04:00,318.5400085449219,318.8299865722656,317.8900146484375,317.94500732421875,481984,0.0,0.0,0.0,VTI
2025-08-22 12:30:00-04:00,317.95001220703125,318.6199951171875,317.69000244140625,318.5400085449219,409425,0.0,0.0,0.0,VTI
2025-08-22 13:30:00-04:00,318.5799865722656,318.69000244140625,318.1300048828125,318.1517028808594,330906,0.0,0.0,0.0,VTI
2025-08-22 14:30:00-04:00,318.19000244140625,318.3999938964844,318.0400085449219,318.04998779296875,589119,0.0,0.0,0.0,VTI
2025-08-22 15:30:00-04:00,318.0400085449219,318.26800537109375,317.69000244140625,318.05499267578125,398383,0.0,0.0,0.0,VTI
2025-08-22 16:00:00-04:00,318.18,318.39,313.99,318.2,0,0.0,0.0,0.0,VTI
2025-08-22 17:00:00-04:00,318.28,318.28,318.0,318.22,0,0.0,0.0,0.0,VTI
2025-08-22 18:00:00-04:00,318.18,318.28,318.16,318.21,0,0.0,0.0,0.0,VTI
2025-08-22 19:00:00-04:00,318.28,318.4,318.17,318.3991,0,0.0,0.0,0.0,VTI
2025-08-25 04:00:00-04:00,317.9,318.2,316.5,317.78,0,0.0,0.0,0.0,VTI
2025-08-25 05:00:00-04:00,317.78,317.9,317.5,317.83,0,0.0,0.0,0.0,VTI
2025-08-25 06:00:00-04:00,317.83,317.89,317.5,317.7,0,0.0,0.0,0.0,VTI
2025-08-25 07:00:00-04:00,317.86,317.91,317.5,317.76,0,0.0,0.0,0.0,VTI
2025-08-25 08:00:00-04:00,317.76,318.624,314.0012,317.39,0,0.0,0.0,0.0,VTI
2025-08-25 09:00:00-04:00,317.22,318.18,317.17,317.45,0,0.0,0.0,0.0,VTI
2025-08-25 09:30:00-04:00,317.5799865722656,317.7699890136719,317.239990234375,317.55999755859375,760377,0.0,0.0,0.0,VTI
2025-08-25 10:30:00-04:00,317.54998779296875,317.9200134277344,317.360107421875,317.875,459587,0.0,0.0,0.0,VTI
2025-08-25 11:30:00-04:00,317.8901062011719,317.9150085449219,317.6499938964844,317.8240051269531,337695,0.0,0.0,0.0,VTI
2025-08-25 12:30:00-04:00,317.80999755859375,317.9700012207031,317.57000732421875,317.6650085449219,293853,0.0,0.0,0.0,VTI
2025-08-25 13:30:00-04:00,317.6700134277344,317.75,317.3399963378906,317.44000244140625,284902,0.0,0.0,0.0,VTI
2025-08-25 14:30:00-04:00,317.4599914550781,317.5199890136719,317.1700134277344,317.2149963378906,326991,0.0,0.0,0.0,VTI
2025-08-25 15:30:00-04:00,317.239990234375,317.260009765625,316.6000061035156,316.6499938964844,305668,0.0,0.0,0.0,VTI
2025-08-25 16:00:00-04:00,316.65,317.26,316.4,317.15,0,0.0,0.0,0.0,VTI
2025-08-25 17:00:00-04:00,316.96,317.15,316.8,317.06,0,0.0,0.0,0.0,VTI
2025-08-25 18:00:00-04:00,316.8,317.15,316.8,317.08,0,0.0,0.0,0.0,VTI
2025-08-25 19:00:00-04:00,316.82,317.15,316.8,317.0,0,0.0,0.0,0.0,VTI
2025-08-26 04:00:00-04:00,315.99,317.0,315.9,316.19,0,0.0,0.0,0.0,VTI
2025-08-26 05:00:00-04:00,316.08,316.19,316.05,316.19,0,0.0,0.0,0.0,VTI
2025-08-26 06:00:00-04:00,316.19,316.36,316.12,316.36,0,0.0,0.0,0.0,VTI
2025-08-26 07:00:00-04:00,316.36,316.98,316.23,316.94,0,0.0,0.0,0.0,VTI
2025-08-26 08:00:00-04:00,316.6,317.5,315.62,316.21,0,0.0,0.0,0.0,VTI
2025-08-26 09:00:00-04:00,316.54,316.67,316.38,316.61,0,0.0,0.0,0.0,VTI
2025-08-26 09:30:00-04:00,316.739990234375,317.25,316.3346862792969,317.1300048828125,651545,0.0,0.0,0.0,VTI
2025-08-26 10:30:00-04:00,317.1400146484375,317.17999267578125,316.75,316.80999755859375,391229,0.0,0.0,0.0,VTI
2025-08-26 11:30:00-04:00,316.79998779296875,317.3399963378906,316.7449951171875,317.2200012207031,272410,0.0,0.0,0.0,VTI
2025-08-26 12:30:00-04:00,317.25,317.3699951171875,317.07000732421875,317.3352966308594,284762,0.0,0.0,0.0,VTI
2025-08-26 13:30:00-04:00,317.3550109863281,317.3699951171875,316.8500061035156,317.32501220703125,279079,0.0,0.0,0.0,VTI
2025-08-26 14:30:00-04:00,317.32000732421875,317.8699951171875,317.30999755859375,317.7621765136719,421299,0.0,0.0,0.0,VTI
2025-08-26 15:30:00-04:00,317.739990234375,318.2099914550781,317.42999267578125,318.05999755859375,491662,0.0,0.0,0.0,VTI
2025-08-26 16:00:00-04:00,318.09,318.38,317.52,318.18,0,0.0,0.0,0.0,VTI
2025-08-26 17:00:00-04:00,318.38,318.38,273.69,318.24,0,0.0,0.0,0.0,VTI
2025-08-26 18:00:00-04:00,318.25,318.38,318.25,318.38,0,0.0,0.0,0.0,VTI
2025-08-26 19:00:00-04:00,318.37,318.38,318.36,318.36,0,0.0,0.0,0.0,VTI
2025-08-27 04:00:00-04:00,318.49,318.49,318.09,318.29,0,0.0,0.0,0.0,VTI
2025-08-27 05:00:00-04:00,318.01,318.15,318.0,318.15,0,0.0,0.0,0.0,VTI
2025-08-27 06:00:00-04:00,318.2,318.2,318.19,318.2,0,0.0,0.0,0.0,VTI
2025-08-27 07:00:00-04:00,318.15,318.3,318.11,318.25,0,0.0,0.0,0.0,VTI
