Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-08-06 18:00:00-04:00,310.26,310.81,310.2,310.59,0,0.0,0.0,0.0,GLD
2025-08-06 19:00:00-04:00,310.45,310.8,310.01,310.01,0,0.0,0.0,0.0,GLD
2025-08-07 04:00:00-04:00,312.82,312.82,310.52,310.67,0,0.0,0.0,0.0,GLD
2025-08-07 05:00:00-04:00,310.67,311.43,310.6,311.02,0,0.0,0.0,0.0,GLD
2025-08-07 06:00:00-04:00,310.9,311.21,310.59,310.77,0,0.0,0.0,0.0,GLD
2025-08-07 07:00:00-04:00,310.76,311.45,310.4,311.25,0,0.0,0.0,0.0,GLD
2025-08-07 08:00:00-04:00,311.32,313.0,310.44,311.3,0,0.0,0.0,0.0,GLD
2025-08-07 09:00:00-04:00,311.36,312.12,310.31,311.75,0,0.0,0.0,0.0,GLD
2025-08-07 09:30:00-04:00,311.7200012207031,312.489990234375,310.70001220703125,311.4049987792969,3881914,0.0,0.0,0.0,GLD
2025-08-07 10:30:00-04:00,311.3999938964844,312.1499938964844,311.2950134277344,311.739990234375,1148173,0.0,0.0,0.0,GLD
2025-08-07 11:30:00-04:00,311.7784118652344,312.3349914550781,311.6700134277344,312.07501220703125,603492,0.0,0.0,0.0,GLD
2025-08-07 12:30:00-04:00,312.090087890625,312.125,311.54998779296875,312.0,638183,0.0,0.0,0.0,GLD
2025-08-07 13:30:00-04:00,312.0,312.489990234375,311.92999267578125,312.0400085449219,708914,0.0,0.0,0.0,GLD
2025-08-07 14:30:00-04:00,312.0400085449219,312.2099914550781,311.8699951171875,312.0950012207031,891247,0.0,0.0,0.0,GLD
2025-08-07 15:30:00-04:00,312.1000061035156,313.135009765625,312.1000061035156,313.05499267578125,2409291,0.0,0.0,0.0,GLD
2025-08-07 16:00:00-04:00,312.98,313.5,297.6557,312.9,0,0.0,0.0,0.0,GLD
2025-08-07 17:00:00-04:00,313.15,313.88,312.99,313.7052,0,0.0,0.0,0.0,GLD
2025-08-07 18:00:00-04:00,313.5,313.84,311.88,313.47,0,0.0,0.0,0.0,GLD
2025-08-07 19:00:00-04:00,313.69,314.44,312.55,313.13,0,0.0,0.0,0.0,GLD
2025-08-08 04:00:00-04:00,313.12,313.4,312.87,313.0,0,0.0,0.0,0.0,GLD
2025-08-08 05:00:00-04:00,312.98,313.12,312.55,313.06,0,0.0,0.0,0.0,GLD
2025-08-08 06:00:00-04:00,313.0,313.29,312.04,312.04,0,0.0,0.0,0.0,GLD
2025-08-08 07:00:00-04:00,312.15,312.44,311.35,311.48,0,0.0,0.0,0.0,GLD
2025-08-08 08:00:00-04:00,311.48,313.4288,311.2101,312.6,0,0.0,0.0,0.0,GLD
2025-08-08 09:00:00-04:00,312.67,313.34,311.9,312.78,0,0.0,0.0,0.0,GLD
2025-08-08 09:30:00-04:00,312.3500061035156,313.260009765625,311.5,311.5199890136719,4488329,0.0,0.0,0.0,GLD
2025-08-08 10:30:00-04:00,311.5,312.6199951171875,311.3500061035156,312.4599914550781,1440866,0.0,0.0,0.0,GLD
2025-08-08 11:30:00-04:00,312.4599914550781,312.9750061035156,312.2300109863281,312.9100036621094,1352602,0.0,0.0,0.0,GLD
2025-08-08 12:30:00-04:00,312.9200134277344,313.1700134277344,312.6499938964844,312.9549865722656,771867,0.0,0.0,0.0,GLD
2025-08-08 13:30:00-04:00,312.9700012207031,313.5299987792969,311.0,312.5199890136719,6989443,0.0,0.0,0.0,GLD
2025-08-08 14:30:00-04:00,312.54998779296875,313.1700134277344,312.25,312.55999755859375,2640523,0.0,0.0,0.0,GLD
2025-08-08 15:30:00-04:00,312.54998779296875,313.0799865722656,312.3500061035156,313.0,1888489,0.0,0.0,0.0,GLD
2025-08-08 16:00:00-04:00,313.05,313.05,312.39,312.96,0,0.0,0.0,0.0,GLD
2025-08-08 17:00:00-04:00,313.05,313.05,312.7,312.97,0,0.0,0.0,0.0,GLD
2025-08-08 18:00:00-04:00,312.9692,313.0,312.96,312.981,0,0.0,0.0,0.0,GLD
2025-08-08 19:00:00-04:00,313.0,313.2,312.96,312.96,0,0.0,0.0,0.0,GLD
2025-08-11 04:00:00-04:00,309.55,310.6,309.3,309.93,0,0.0,0.0,0.0,GLD
2025-08-11 05:00:00-04:00,309.71,309.89,308.91,309.66,0,0.0,0.0,0.0,GLD
2025-08-11 06:00:00-04:00,309.48,309.86,308.77,309.5,0,0.0,0.0,0.0,GLD
2025-08-11 07:00:00-04:00,309.66,309.67,308.5,308.59,0,0.0,0.0,0.0,GLD
2025-08-11 08:00:00-04:00,308.65,313.05,308.25,308.39,0,0.0,0.0,0.0,GLD
2025-08-11 09:00:00-04:00,308.3,309.32,307.8533,308.58,0,0.0,0.0,0.0,GLD
2025-08-11 09:30:00-04:00,308.6199951171875,309.6600036621094,308.45001220703125,308.6499938964844,2706459,0.0,0.0,0.0,GLD
2025-08-11 10:30:00-04:00,308.6400146484375,308.70001220703125,307.67999267578125,308.4599914550781,1133227,0.0,0.0,0.0,GLD
2025-08-11 11:30:00-04:00,308.4700012207031,308.70001220703125,308.0299987792969,308.1592102050781,924062,0.0,0.0,0.0,GLD
2025-08-11 12:30:00-04:00,308.1700134277344,308.2099914550781,307.7300109863281,308.0299987792969,666388,0.0,0.0,0.0,GLD
2025-08-11 13:30:00-04:00,308.04998779296875,309.30999755859375,307.6300048828125,308.9800109863281,2902965,0.0,0.0,0.0,GLD
2025-08-11 14:30:00-04:00,308.989990234375,309.1361999511719,308.6449890136719,308.739990234375,648968,0.0,0.0,0.0,GLD
2025-08-11 15:30:00-04:00,308.7300109863281,308.8800048828125,308.489990234375,308.5950012207031,844919,0.0,0.0,0.0,GLD
2025-08-11 16:00:00-04:00,308.55,308.665,288.6341,307.79,0,0.0,0.0,0.0,GLD
2025-08-11 17:00:00-04:00,308.32,308.58,288.6341,308.53,0,0.0,0.0,0.0,GLD
2025-08-11 18:00:00-04:00,308.23,308.42,307.77,308.1,0,0.0,0.0,0.0,GLD
2025-08-11 19:00:00-04:00,308.02,308.58,308.0,308.0,0,0.0,0.0,0.0,GLD
2025-08-12 04:00:00-04:00,308.7,308.98,308.02,308.45,0,0.0,0.0,0.0,GLD
2025-08-12 05:00:00-04:00,308.47,308.62,308.09,308.33,0,0.0,0.0,0.0,GLD
2025-08-12 06:00:00-04:00,308.41,308.5,307.94,308.43,0,0.0,0.0,0.0,GLD
2025-08-12 07:00:00-04:00,308.43,308.43,307.25,307.84,0,0.0,0.0,0.0,GLD
2025-08-12 08:00:00-04:00,307.84,309.08,307.1,308.3,0,0.0,0.0,0.0,GLD
2025-08-12 09:00:00-04:00,307.7,309.24,307.7,307.95,0,0.0,0.0,0.0,GLD
2025-08-12 09:30:00-04:00,308.2200012207031,309.1000061035156,306.7099914550781,307.1000061035156,3749745,0.0,0.0,0.0,GLD
2025-08-12 10:30:00-04:00,307.0899963378906,309.30499267578125,306.82989501953125,308.8900146484375,1558905,0.0,0.0,0.0,GLD
2025-08-12 11:30:00-04:00,308.92999267578125,309.2200012207031,308.07501220703125,308.3699951171875,1346066,0.0,0.0,0.0,GLD
2025-08-12 12:30:00-04:00,308.4049987792969,308.57989501953125,308.19000244140625,308.2799987792969,905519,0.0,0.0,0.0,GLD
2025-08-12 13:30:00-04:00,308.2699890136719,308.5299987792969,308.1199951171875,308.3699951171875,483509,0.0,0.0,0.0,GLD
2025-08-12 14:30:00-04:00,308.36920166015625,308.45001220703125,308.05999755859375,308.2950134277344,758224,0.0,0.0,0.0,GLD
2025-08-12 15:30:00-04:00,308.2900085449219,308.3900146484375,308.1499938964844,308.239990234375,625437,0.0,0.0,0.0,GLD
2025-08-12 16:00:00-04:00,308.27,308.49,308.02,308.29,0,0.0,0.0,0.0,GLD
2025-08-12 17:00:00-04:00,308.29,308.47,288.9467,308.47,0,0.0,0.0,0.0,GLD
2025-08-12 18:00:00-04:00,308.3,308.7877,308.28,308.47,0,0.0,0.0,0.0,GLD
2025-08-12 19:00:00-04:00,308.5,308.72,308.42,308.48,0,0.0,0.0,0.0,GLD
2025-08-13 04:00:00-04:00,308.64,309.98,308.57,308.77,0,0.0,0.0,0.0,GLD
2025-08-13 05:00:00-04:00,308.84,309.7,308.84,309.7,0,0.0,0.0,0.0,GLD
2025-08-13 06:00:00-04:00,309.6,309.98,309.6,309.71,0,0.0,0.0,0.0,GLD
2025-08-13 07:00:00-04:00,309.8,310.11,309.33,309.45,0,0.0,0.0,0.0,GLD
2025-08-13 08:00:00-04:00,309.5,310.0,308.18,309.34,0,0.0,0.0,0.0,GLD
2025-08-13 09:00:00-04:00,309.2,309.5,308.27,309.0,0,0.0,0.0,0.0,GLD
2025-08-13 09:30:00-04:00,309.1000061035156,310.3900146484375,309.04998779296875,309.8399963378906,1748891,0.0,0.0,0.0,GLD
2025-08-13 10:30:00-04:00,309.8323974609375,309.9599914550781,308.9800109863281,308.9849853515625,340222,0.0,0.0,0.0,GLD
2025-08-13 11:30:00-04:00,308.9700012207031,309.42498779296875,308.8612060546875,309.3399963378906,607093,0.0,0.0,0.0,GLD
2025-08-13 12:30:00-04:00,309.33489990234375,309.45001220703125,309.1000061035156,309.1700134277344,383227,0.0,0.0,0.0,GLD
2025-08-13 13:30:00-04:00,309.1600036621094,309.2099914550781,308.45001220703125,308.5400085449219,389605,0.0,0.0,0.0,GLD
2025-08-13 14:30:00-04:00,308.5400085449219,309.0899963378906,308.5400085449219,308.9800109863281,279711,0.0,0.0,0.0,GLD
2025-08-13 15:30:00-04:00,308.9800109863281,309.2900085449219,308.8800048828125,309.1700134277344,688239,0.0,0.0,0.0,GLD
2025-08-13 16:00:00-04:00,309.18,309.21,296.7762,309.082,0,0.0,0.0,0.0,GLD
2025-08-13 17:00:00-04:00,309.0001,309.21,309.0,309.02,0,0.0,0.0,0.0,GLD
2025-08-13 18:00:00-04:00,309.05,309.21,308.91,309.11,0,0.0,0.0,0.0,GLD
2025-08-13 19:00:00-04:00,309.16,309.79,309.16,309.79,0,0.0,0.0,0.0,GLD
2025-08-14 04:00:00-04:00,308.04,309.7,307.63,308.35,0,0.0,0.0,0.0,GLD
2025-08-14 05:00:00-04:00,308.42,309.23,307.9,308.99,0,0.0,0.0,0.0,GLD
2025-08-14 06:00:00-04:00,309.0,309.23,308.75,309.09,0,0.0,0.0,0.0,GLD
2025-08-14 07:00:00-04:00,309.23,309.25,308.59,308.9,0,0.0,0.0,0.0,GLD
2025-08-14 08:00:00-04:00,308.89,309.81,307.68,308.68,0,0.0,0.0,0.0,GLD
2025-08-14 09:00:00-04:00,308.67,309.21,307.65,308.68,0,0.0,0.0,0.0,GLD
2025-08-14 09:30:00-04:00,307.8999938964844,308.3399963378906,306.94000244140625,307.8800048828125,1523255,0.0,0.0,0.0,GLD
2025-08-14 10:30:00-04:00,307.9200134277344,308.0450134277344,307.0299987792969,307.3999938964844,538990,0.0,0.0,0.0,GLD
2025-08-14 11:30:00-04:00,307.4200134277344,307.7099914550781,306.5199890136719,306.7650146484375,1160934,0.0,0.0,0.0,GLD
2025-08-14 12:30:00-04:00,306.70001220703125,307.30999755859375,306.5899963378906,307.1499938964844,602899,0.0,0.0,0.0,GLD
2025-08-14 13:30:00-04:00,307.1499938964844,307.32000732421875,307.0400085449219,307.1499938964844,327043,0.0,0.0,0.0,GLD
2025-08-14 14:30:00-04:00,307.1499938964844,307.55999755859375,307.1199951171875,307.489990234375,555138,0.0,0.0,0.0,GLD
2025-08-14 15:30:00-04:00,307.5,307.5400085449219,307.239990234375,307.239990234375,845843,0.0,0.0,0.0,GLD
2025-08-14 16:00:00-04:00,307.27,307.3,306.95,307.05,0,0.0,0.0,0.0,GLD
2025-08-14 17:00:00-04:00,307.09,307.5,306.95,307.3,0,0.0,0.0,0.0,GLD
2025-08-14 18:00:00-04:00,307.25,307.5,306.76,307.1,0,0.0,0.0,0.0,GLD
2025-08-14 19:00:00-04:00,306.7622,307.49,306.67,307.12,0,0.0,0.0,0.0,GLD
2025-08-15 04:00:00-04:00,308.07,308.3,307.33,307.47,0,0.0,0.0,0.0,GLD
2025-08-15 05:00:00-04:00,307.51,307.99,307.39,307.97,0,0.0,0.0,0.0,GLD
2025-08-15 06:00:00-04:00,307.92,307.92,307.32,307.32,0,0.0,0.0,0.0,GLD
2025-08-15 07:00:00-04:00,307.41,307.6,307.23,307.5,0,0.0,0.0,0.0,GLD
2025-08-15 08:00:00-04:00,307.54,308.38,307.23,307.26,0,0.0,0.0,0.0,GLD
2025-08-15 09:00:00-04:00,307.39,308.05,306.91,307.7,0,0.0,0.0,0.0,GLD
2025-08-15 09:30:00-04:00,307.4800109863281,307.7799987792969,306.8699951171875,307.369384765625,1643940,0.0,0.0,0.0,GLD
2025-08-15 10:30:00-04:00,307.3800048828125,307.9599914550781,307.3699951171875,307.8346862792969,833252,0.0,0.0,0.0,GLD
2025-08-15 11:30:00-04:00,307.8500061035156,308.0,307.2699890136719,307.4049987792969,710445,0.0,0.0,0.0,GLD
2025-08-15 12:30:00-04:00,307.4198913574219,307.4798889160156,307.0950012207031,307.19000244140625,303494,0.0,0.0,0.0,GLD
2025-08-15 13:30:00-04:00,307.2099914550781,307.3699035644531,307.0299987792969,307.2550048828125,684025,0.0,0.0,0.0,GLD
2025-08-15 14:30:00-04:00,307.260009765625,307.32000732421875,307.0199890136719,307.2900085449219,489231,0.0,0.0,0.0,GLD
2025-08-15 15:30:00-04:00,307.29998779296875,307.5150146484375,307.2200012207031,307.4599914550781,1137217,0.0,0.0,0.0,GLD
2025-08-15 16:00:00-04:00,307.46,307.51,288.2554,307.0101,0,0.0,0.0,0.0,GLD
2025-08-15 17:00:00-04:00,307.0274,307.43,288.2554,307.31,0,0.0,0.0,0.0,GLD
2025-08-15 18:00:00-04:00,307.32,307.35,307.1,307.35,0,0.0,0.0,0.0,GLD
2025-08-15 19:00:00-04:00,307.1,307.49,307.1,307.35,0,0.0,0.0,0.0,GLD
2025-08-18 04:00:00-04:00,307.7,308.46,307.7,308.13,0,0.0,0.0,0.0,GLD
2025-08-18 05:00:00-04:00,308.13,308.5,308.1,308.3,0,0.0,0.0,0.0,GLD
2025-08-18 06:00:00-04:00,308.3,308.57,308.23,308.3,0,0.0,0.0,0.0,GLD
2025-08-18 07:00:00-04:00,308.3,308.46,308.09,308.29,0,0.0,0.0,0.0,GLD
2025-08-18 08:00:00-04:00,308.26,309.09,307.43,308.15,0,0.0,0.0,0.0,GLD
2025-08-18 09:00:00-04:00,308.15,308.37,307.43,307.69,0,0.0,0.0,0.0,GLD
2025-08-18 09:30:00-04:00,307.7900085449219,307.889892578125,306.79998779296875,307.1099853515625,1826821,0.0,0.0,0.0,GLD
2025-08-18 10:30:00-04:00,307.1000061035156,307.3900146484375,306.79998779296875,307.04998779296875,955819,0.0,0.0,0.0,GLD
2025-08-18 11:30:00-04:00,307.0386962890625,307.2200012207031,306.75,306.82000732421875,622974,0.0,0.0,0.0,GLD
2025-08-18 12:30:00-04:00,306.8399963378906,307.0299987792969,306.75,306.82000732421875,449245,0.0,0.0,0.0,GLD
2025-08-18 13:30:00-04:00,306.82000732421875,307.05499267578125,306.7799987792969,306.8399963378906,286279,0.0,0.0,0.0,GLD
2025-08-18 14:30:00-04:00,306.8599853515625,306.8999938964844,306.625,306.760009765625,280226,0.0,0.0,0.0,GLD
2025-08-18 15:30:00-04:00,306.7650146484375,307.0,306.7149963378906,306.9200134277344,1065253,0.0,0.0,0.0,GLD
2025-08-18 16:00:00-04:00,306.95,307.089,289.0631,306.8,0,0.0,0.0,0.0,GLD
2025-08-18 17:00:00-04:00,306.92,306.95,306.65,306.88,0,0.0,0.0,0.0,GLD
2025-08-18 18:00:00-04:00,306.88,307.0,306.68,306.95,0,0.0,0.0,0.0,GLD
2025-08-18 19:00:00-04:00,306.85,307.0,306.6169,306.94,0,0.0,0.0,0.0,GLD
2025-08-19 04:00:00-04:00,307.56,307.61,307.2,307.38,0,0.0,0.0,0.0,GLD
2025-08-19 05:00:00-04:00,307.37,307.44,307.24,307.3,0,0.0,0.0,0.0,GLD
2025-08-19 06:00:00-04:00,307.34,307.95,307.25,307.87,0,0.0,0.0,0.0,GLD
2025-08-19 07:00:00-04:00,307.89,307.95,307.62,307.62,0,0.0,0.0,0.0,GLD
2025-08-19 08:00:00-04:00,307.7,307.99,306.95,307.3,0,0.0,0.0,0.0,GLD
2025-08-19 09:00:00-04:00,307.41,307.51,306.18,306.56,0,0.0,0.0,0.0,GLD
2025-08-19 09:30:00-04:00,306.760009765625,307.4787902832031,306.7200012207031,307.1000061035156,828324,0.0,0.0,0.0,GLD
2025-08-19 10:30:00-04:00,307.1099853515625,307.19000244140625,305.7449951171875,306.0899963378906,832592,0.0,0.0,0.0,GLD
2025-08-19 11:30:00-04:00,306.07000732421875,306.25,305.54998779296875,305.5987854003906,468435,0.0,0.0,0.0,GLD
2025-08-19 12:30:00-04:00,305.6029968261719,305.7300109863281,305.19000244140625,305.25,653828,0.0,0.0,0.0,GLD
2025-08-19 13:30:00-04:00,305.25,305.6700134277344,305.2349853515625,305.56500244140625,308277,0.0,0.0,0.0,GLD
2025-08-19 14:30:00-04:00,305.57000732421875,305.67999267578125,305.32000732421875,305.3546142578125,821406,0.0,0.0,0.0,GLD
2025-08-19 15:30:00-04:00,305.3550109863281,305.3999938964844,305.2250061035156,305.2900085449219,925234,0.0,0.0,0.0,GLD
2025-08-19 16:00:00-04:00,305.27,305.69,285.913,305.3,0,0.0,0.0,0.0,GLD
2025-08-19 17:00:00-04:00,305.49,305.65,305.19,305.3,0,0.0,0.0,0.0,GLD
2025-08-19 18:00:00-04:00,305.6,305.6,305.19,305.31,0,0.0,0.0,0.0,GLD
2025-08-19 19:00:00-04:00,305.36,305.55,305.02,305.04,0,0.0,0.0,0.0,GLD
2025-08-20 04:00:00-04:00,306.08,306.17,305.8,305.87,0,0.0,0.0,0.0,GLD
2025-08-20 05:00:00-04:00,305.86,306.35,305.8,306.22,0,0.0,0.0,0.0,GLD
2025-08-20 06:00:00-04:00,306.25,306.39,306.04,306.28,0,0.0,0.0,0.0,GLD
2025-08-20 07:00:00-04:00,306.3,306.66,306.2,306.66,0,0.0,0.0,0.0,GLD
2025-08-20 08:00:00-04:00,306.58,307.34,305.44,307.3,0,0.0,0.0,0.0,GLD
2025-08-20 09:00:00-04:00,307.3,307.95,305.27,307.71,0,0.0,0.0,0.0,GLD
2025-08-20 09:30:00-04:00,307.5400085449219,308.260009765625,307.510009765625,307.92999267578125,2249973,0.0,0.0,0.0,GLD
2025-08-20 10:30:00-04:00,307.95001220703125,308.4700012207031,307.44000244140625,307.6400146484375,1166349,0.0,0.0,0.0,GLD
2025-08-20 11:30:00-04:00,307.6297912597656,308.0299987792969,307.3999938964844,307.84979248046875,354941,0.0,0.0,0.0,GLD
2025-08-20 12:30:00-04:00,307.8599853515625,308.1199951171875,307.8598937988281,308.05999755859375,532873,0.0,0.0,0.0,GLD
2025-08-20 13:30:00-04:00,308.06500244140625,308.260009765625,307.8999938964844,307.9237976074219,471960,0.0,0.0,0.0,GLD
2025-08-20 14:30:00-04:00,307.92120361328125,308.3900146484375,307.9200134277344,308.3276062011719,501417,0.0,0.0,0.0,GLD
2025-08-20 15:30:00-04:00,308.32501220703125,308.3900146484375,308.2099914550781,308.3500061035156,1019675,0.0,0.0,0.0,GLD
2025-08-20 16:00:00-04:00,308.36,308.4,308.14,308.14,0,0.0,0.0,0.0,GLD
2025-08-20 17:00:00-04:00,308.27,308.37,308.0001,308.28,0,0.0,0.0,0.0,GLD
2025-08-20 18:00:00-04:00,308.34,308.51,308.2,308.3,0,0.0,0.0,0.0,GLD
2025-08-20 19:00:00-04:00,308.3,308.35,307.81,308.19,0,0.0,0.0,0.0,GLD
2025-08-21 04:00:00-04:00,307.42,307.9,307.35,307.38,0,0.0,0.0,0.0,GLD
2025-08-21 05:00:00-04:00,307.53,307.53,307.23,307.35,0,0.0,0.0,0.0,GLD
2025-08-21 06:00:00-04:00,307.37,307.59,307.3,307.3,0,0.0,0.0,0.0,GLD
2025-08-21 07:00:00-04:00,307.3,307.34,306.08,306.54,0,0.0,0.0,0.0,GLD
2025-08-21 08:00:00-04:00,306.58,308.36,306.09,307.14,0,0.0,0.0,0.0,GLD
2025-08-21 09:00:00-04:00,307.41,308.36,307.01,307.6499,0,0.0,0.0,0.0,GLD
2025-08-21 09:30:00-04:00,307.8599853515625,308.1199951171875,307.0314025878906,307.8599853515625,1455190,0.0,0.0,0.0,GLD
2025-08-21 10:30:00-04:00,307.8699951171875,308.1499938964844,307.1700134277344,307.69000244140625,1061045,0.0,0.0,0.0,GLD
2025-08-21 11:30:00-04:00,307.70001220703125,308.0,307.4200134277344,307.489990234375,436271,0.0,0.0,0.0,GLD
2025-08-21 12:30:00-04:00,307.5126037597656,307.6099853515625,307.2149963378906,307.2699890136719,303341,0.0,0.0,0.0,GLD
2025-08-21 13:30:00-04:00,307.2699890136719,307.42999267578125,307.0849914550781,307.25048828125,526914,0.0,0.0,0.0,GLD
2025-08-21 14:30:00-04:00,307.2550048828125,307.5799865722656,307.2349853515625,307.55499267578125,410704,0.0,0.0,0.0,GLD
2025-08-21 15:30:00-04:00,307.55499267578125,307.5899963378906,307.2250061035156,307.29998779296875,490789,0.0,0.0,0.0,GLD
2025-08-21 16:00:00-04:00,307.29,307.61,307.21,307.61,0,0.0,0.0,0.0,GLD
2025-08-21 17:00:00-04:00,307.4,307.75,307.25,307.35,0,0.0,0.0,0.0,GLD
2025-08-21 18:00:00-04:00,307.43,307.5,307.2609,307.4455,0,0.0,0.0,0.0,GLD
2025-08-21 19:00:00-04:00,307.45,307.5,307.03,307.04,0,0.0,0.0,0.0,GLD
2025-08-22 04:00:00-04:00,306.35,306.8,306.11,306.49,0,0.0,0.0,0.0,GLD
2025-08-22 05:00:00-04:00,306.53,306.69,306.38,306.45,0,0.0,0.0,0.0,GLD
2025-08-22 06:00:00-04:00,306.44,306.7,306.44,306.55,0,0.0,0.0,0.0,GLD
2025-08-22 07:00:00-04:00,306.59,306.74,306.36,306.51,0,0.0,0.0,0.0,GLD
2025-08-22 08:00:00-04:00,306.51,306.9,306.12,306.2489,0,0.0,0.0,0.0,GLD
2025-08-22 09:00:00-04:00,306.25,307.29,305.7501,306.05,0,0.0,0.0,0.0,GLD
2025-08-22 09:30:00-04:00,306.5199890136719,310.010009765625,306.42999267578125,309.8399963378906,2319846,0.0,0.0,0.0,GLD
2025-08-22 10:30:00-04:00,309.8500061035156,310.9800109863281,309.8500061035156,310.8599853515625,2200995,0.0,0.0,0.0,GLD
2025-08-22 11:30:00-04:00,310.8599853515625,311.0249938964844,309.9849853515625,310.1000061035156,986084,0.0,0.0,0.0,GLD
2025-08-22 12:30:00-04:00,310.1199951171875,310.6199951171875,310.1199951171875,310.6199951171875,277830,0.0,0.0,0.0,GLD
2025-08-22 13:30:00-04:00,310.6199951171875,310.75,310.3399963378906,310.4800109863281,520074,0.0,0.0,0.0,GLD
2025-08-22 14:30:00-04:00,310.4800109863281,310.625,310.1300048828125,310.239990234375,561875,0.0,0.0,0.0,GLD
2025-08-22 15:30:00-04:00,310.2300109863281,310.6080017089844,310.1499938964844,310.55499267578125,1151493,0.0,0.0,0.0,GLD
2025-08-22 16:00:00-04:00,310.54,310.6,310.28,310.39,0,0.0,0.0,0.0,GLD
2025-08-22 17:00:00-04:00,310.34,310.58,310.34,310.49,0,0.0,0.0,0.0,GLD
2025-08-22 18:00:00-04:00,310.48,311.1,310.2,310.9,0,0.0,0.0,0.0,GLD
2025-08-22 19:00:00-04:00,310.95,311.05,310.42,310.83,0,0.0,0.0,0.0,GLD
2025-08-25 04:00:00-04:00,310.29,310.32,309.65,309.72,0,0.0,0.0,0.0,GLD
2025-08-25 05:00:00-04:00,309.76,309.81,309.51,309.56,0,0.0,0.0,0.0,GLD
2025-08-25 06:00:00-04:00,309.59,310.32,309.56,309.89,0,0.0,0.0,0.0,GLD
2025-08-25 07:00:00-04:00,309.89,310.13,309.78,310.1,0,0.0,0.0,0.0,GLD
2025-08-25 08:00:00-04:00,310.1,310.58,309.4853,310.38,0,0.0,0.0,0.0,GLD
2025-08-25 09:00:00-04:00,310.2,310.58,309.5,309.56,0,0.0,0.0,0.0,GLD
2025-08-25 09:30:00-04:00,309.80999755859375,310.6600036621094,309.6700134277344,310.3500061035156,980907,0.0,0.0,0.0,GLD
2025-08-25 10:30:00-04:00,310.3900146484375,310.8399963378906,310.3810119628906,310.6400146484375,512693,0.0,0.0,0.0,GLD
2025-08-25 11:30:00-04:00,310.6499938964844,310.69000244140625,310.42999267578125,310.5649108886719,359767,0.0,0.0,0.0,GLD
2025-08-25 12:30:00-04:00,310.5451965332031,310.7349853515625,310.4100036621094,310.5249938964844,275500,0.0,0.0,0.0,GLD
2025-08-25 13:30:00-04:00,310.5299072265625,310.57000732421875,310.30999755859375,310.5150146484375,382886,0.0,0.0,0.0,GLD
2025-08-25 14:30:00-04:00,310.489990234375,310.5299987792969,310.0899963378906,310.125,449365,0.0,0.0,0.0,GLD
2025-08-25 15:30:00-04:00,310.1300048828125,310.20001220703125,309.81500244140625,309.83160400390625,708327,0.0,0.0,0.0,GLD
2025-08-25 16:00:00-04:00,309.83,310.2895,288.6341,309.87,0,0.0,0.0,0.0,GLD
2025-08-25 17:00:00-04:00,309.87,309.89,288.6341,309.72,0,0.0,0.0,0.0,GLD
2025-08-25 18:00:00-04:00,309.81,309.97,309.7034,309.78,0,0.0,0.0,0.0,GLD
2025-08-25 19:00:00-04:00,309.77,309.77,308.61,308.88,0,0.0,0.0,0.0,GLD
2025-08-26 04:00:00-04:00,310.94,311.12,310.3,311.06,0,0.0,0.0,0.0,GLD
2025-08-26 05:00:00-04:00,311.1,311.15,310.69,310.77,0,0.0,0.0,0.0,GLD
2025-08-26 06:00:00-04:00,310.7,310.75,310.27,310.31,0,0.0,0.0,0.0,GLD
2025-08-26 07:00:00-04:00,310.3,311.01,310.0,311.01,0,0.0,0.0,0.0,GLD
2025-08-26 08:00:00-04:00,310.99,311.18,309.83,311.071,0,0.0,0.0,0.0,GLD
2025-08-26 09:00:00-04:00,310.9,311.15,309.83,310.46,0,0.0,0.0,0.0,GLD
2025-08-26 09:30:00-04:00,310.6199951171875,311.0299987792969,310.30499267578125,310.6600036621094,1093993,0.0,0.0,0.0,GLD
2025-08-26 10:30:00-04:00,310.6700134277344,311.5400085449219,310.6449890136719,311.3699951171875,1408534,0.0,0.0,0.0,GLD
2025-08-26 11:30:00-04:00,311.3699951171875,312.04998779296875,311.3500061035156,311.6195068359375,1510926,0.0,0.0,0.0,GLD
2025-08-26 12:30:00-04:00,311.6099853515625,311.739990234375,311.42999267578125,311.5400085449219,537617,0.0,0.0,0.0,GLD
2025-08-26 13:30:00-04:00,311.54998779296875,311.5799865722656,311.2300109863281,311.4599914550781,1320713,0.0,0.0,0.0,GLD
2025-08-26 14:30:00-04:00,311.4649963378906,312.0400085449219,311.4649963378906,311.9700012207031,1113740,0.0,0.0,0.0,GLD
2025-08-26 15:30:00-04:00,311.9800109863281,312.2099914550781,311.9100036621094,312.07000732421875,1190064,0.0,0.0,0.0,GLD
2025-08-26 16:00:00-04:00,312.08,312.42,311.0214,312.4,0,0.0,0.0,0.0,GLD
2025-08-26 17:00:00-04:00,312.35,312.4,312.08,312.4,0,0.0,0.0,0.0,GLD
2025-08-26 18:00:00-04:00,312.4,312.5,312.0,312.3,0,0.0,0.0,0.0,GLD
2025-08-26 19:00:00-04:00,312.41,312.41,312.12,312.4,0,0.0,0.0,0.0,GLD
2025-08-27 04:00:00-04:00,311.25,311.59,311.25,311.59,0,0.0,0.0,0.0,GLD
