Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-08-11 15:30:00-04:00,573.385009765625,573.5280151367188,572.919921875,573.0700073242188,1066322,0.0,0.0,0.0,QQQ
2025-08-11 15:45:00-04:00,573.0700073242188,573.0900268554688,571.5700073242188,572.75,4980607,0.0,0.0,0.0,QQQ
2025-08-11 16:00:00-04:00,572.75,573.02,572.48,572.54,0,0.0,0.0,0.0,QQQ
2025-08-11 16:15:00-04:00,572.55,572.85,572.24,572.4,0,0.0,0.0,0.0,QQQ
2025-08-11 16:30:00-04:00,572.42,572.55,572.385,572.5492,0,0.0,0.0,0.0,QQQ
2025-08-11 16:45:00-04:00,572.5197,572.585,572.4202,572.545,0,0.0,0.0,0.0,QQQ
2025-08-11 17:00:00-04:00,572.54,572.85,572.45,572.625,0,0.0,0.0,0.0,QQQ
2025-08-11 17:15:00-04:00,572.63,572.75,572.61,572.75,0,0.0,0.0,0.0,QQQ
2025-08-11 17:30:00-04:00,572.74,572.84,572.62,572.77,0,0.0,0.0,0.0,QQQ
2025-08-11 17:45:00-04:00,572.79,572.98,572.76,572.78,0,0.0,0.0,0.0,QQQ
2025-08-11 18:00:00-04:00,572.76,573.05,572.5197,572.77,0,0.0,0.0,0.0,QQQ
2025-08-11 18:15:00-04:00,572.76,572.76,572.24,572.3,0,0.0,0.0,0.0,QQQ
2025-08-11 18:30:00-04:00,572.27,572.53,572.245,572.4999,0,0.0,0.0,0.0,QQQ
2025-08-11 18:45:00-04:00,572.445,572.82,572.32,572.82,0,0.0,0.0,0.0,QQQ
2025-08-11 19:00:00-04:00,572.84,572.96,572.8,572.9,0,0.0,0.0,0.0,QQQ
2025-08-11 19:15:00-04:00,572.88,572.965,572.495,572.6501,0,0.0,0.0,0.0,QQQ
2025-08-11 19:30:00-04:00,572.685,572.895,572.675,572.76,0,0.0,0.0,0.0,QQQ
2025-08-11 19:45:00-04:00,572.815,572.955,572.62,572.74,0,0.0,0.0,0.0,QQQ
2025-08-12 04:00:00-04:00,573.66,573.71,573.22,573.22,0,0.0,0.0,0.0,QQQ
2025-08-12 04:15:00-04:00,573.2,573.44,573.12,573.18,0,0.0,0.0,0.0,QQQ
2025-08-12 04:30:00-04:00,573.17,573.35,572.95,573.04,0,0.0,0.0,0.0,QQQ
2025-08-12 04:45:00-04:00,573.05,573.05,572.84,572.96,0,0.0,0.0,0.0,QQQ
2025-08-12 05:00:00-04:00,572.93,573.07,572.92,572.96,0,0.0,0.0,0.0,QQQ
2025-08-12 05:15:00-04:00,572.99,573.15,572.85,573.05,0,0.0,0.0,0.0,QQQ
2025-08-12 05:30:00-04:00,573.03,573.1,572.9,572.96,0,0.0,0.0,0.0,QQQ
2025-08-12 05:45:00-04:00,572.94,573.2,572.86,572.86,0,0.0,0.0,0.0,QQQ
2025-08-12 06:00:00-04:00,572.8,573.0,572.59,573.0,0,0.0,0.0,0.0,QQQ
2025-08-12 06:15:00-04:00,573.0,573.03,572.76,572.76,0,0.0,0.0,0.0,QQQ
2025-08-12 06:30:00-04:00,572.87,572.95,572.7,572.85,0,0.0,0.0,0.0,QQQ
2025-08-12 06:45:00-04:00,572.83,572.94,572.72,572.75,0,0.0,0.0,0.0,QQQ
2025-08-12 07:00:00-04:00,572.81,572.81,572.2,572.21,0,0.0,0.0,0.0,QQQ
2025-08-12 07:15:00-04:00,572.24,572.71,572.24,572.52,0,0.0,0.0,0.0,QQQ
2025-08-12 07:30:00-04:00,572.51,572.84,572.49,572.6,0,0.0,0.0,0.0,QQQ
2025-08-12 07:45:00-04:00,572.5,572.95,572.25,572.91,0,0.0,0.0,0.0,QQQ
2025-08-12 08:00:00-04:00,573.6488,573.728,571.9975,573.3004,0,0.0,0.0,0.0,QQQ
2025-08-12 08:15:00-04:00,573.24,573.81,572.85,573.605,0,0.0,0.0,0.0,QQQ
2025-08-12 08:30:00-04:00,573.42,577.26,573.42,576.42,0,0.0,0.0,0.0,QQQ
2025-08-12 08:45:00-04:00,576.45,576.82,572.85,576.1,0,0.0,0.0,0.0,QQQ
2025-08-12 09:00:00-04:00,576.09,576.33,575.0,575.31,0,0.0,0.0,0.0,QQQ
2025-08-12 09:15:00-04:00,575.295,575.38,574.91,575.1407,0,0.0,0.0,0.0,QQQ
2025-08-12 09:30:00-04:00,575.1500244140625,576.9400024414062,574.6099853515625,575.27001953125,6188556,0.0,0.0,0.0,QQQ
2025-08-12 09:45:00-04:00,575.22998046875,575.8699951171875,573.1500244140625,573.260009765625,3354635,0.0,0.0,0.0,QQQ
2025-08-12 10:00:00-04:00,573.27001953125,574.9199829101562,572.4849853515625,574.8499755859375,2620199,0.0,0.0,0.0,QQQ
2025-08-12 10:15:00-04:00,574.8800048828125,575.8499755859375,574.719970703125,575.6500244140625,1612974,0.0,0.0,0.0,QQQ
2025-08-12 10:30:00-04:00,575.6599731445312,575.9699096679688,575.4000244140625,575.7000122070312,1061072,0.0,0.0,0.0,QQQ
2025-08-12 10:45:00-04:00,575.6998291015625,576.3200073242188,575.1500244140625,576.2150268554688,1205755,0.0,0.0,0.0,QQQ
2025-08-12 11:00:00-04:00,576.2000122070312,577.59130859375,576.135009765625,577.3599243164062,2077828,0.0,0.0,0.0,QQQ
2025-08-12 11:15:00-04:00,577.3800048828125,578.2150268554688,577.3800048828125,577.5800170898438,1895462,0.0,0.0,0.0,QQQ
2025-08-12 11:30:00-04:00,577.5599975585938,578.1998901367188,577.280029296875,578.0599975585938,1498917,0.0,0.0,0.0,QQQ
2025-08-12 11:45:00-04:00,578.0700073242188,578.469970703125,577.7999877929688,578.4000244140625,909226,0.0,0.0,0.0,QQQ
2025-08-12 12:00:00-04:00,578.3980102539062,578.4000244140625,577.885498046875,578.1300048828125,698619,0.0,0.0,0.0,QQQ
2025-08-12 12:15:00-04:00,578.1400146484375,578.760009765625,578.0900268554688,578.6599731445312,671586,0.0,0.0,0.0,QQQ
2025-08-12 12:30:00-04:00,578.6400146484375,578.8800048828125,578.572021484375,578.6749877929688,656131,0.0,0.0,0.0,QQQ
2025-08-12 12:45:00-04:00,578.739990234375,579.4099731445312,578.6500244140625,579.1649780273438,1255253,0.0,0.0,0.0,QQQ
2025-08-12 13:00:00-04:00,579.1699829101562,579.2949829101562,578.9609985351562,579.1400146484375,959721,0.0,0.0,0.0,QQQ
2025-08-12 13:15:00-04:00,579.1400146484375,579.3099975585938,578.8400268554688,578.8870849609375,529234,0.0,0.0,0.0,QQQ
2025-08-12 13:30:00-04:00,578.8800048828125,579.3699951171875,578.8300170898438,579.219970703125,765989,0.0,0.0,0.0,QQQ
2025-08-12 13:45:00-04:00,579.219970703125,579.5499877929688,579.219970703125,579.5,717890,0.0,0.0,0.0,QQQ
2025-08-12 14:00:00-04:00,579.5006713867188,579.6890869140625,579.3699951171875,579.610107421875,634573,0.0,0.0,0.0,QQQ
2025-08-12 14:15:00-04:00,579.6199951171875,579.9500122070312,579.52001953125,579.6199951171875,758824,0.0,0.0,0.0,QQQ
2025-08-12 14:30:00-04:00,579.6500244140625,579.7000122070312,579.3400268554688,579.4699096679688,806661,0.0,0.0,0.0,QQQ
2025-08-12 14:45:00-04:00,579.4650268554688,579.5800170898438,579.3099975585938,579.3499755859375,820659,0.0,0.0,0.0,QQQ
2025-08-12 15:00:00-04:00,579.3400268554688,579.5700073242188,579.2399291992188,579.3287963867188,755144,0.0,0.0,0.0,QQQ
2025-08-12 15:15:00-04:00,579.3200073242188,579.7725219726562,579.3099975585938,579.7449951171875,1130168,0.0,0.0,0.0,QQQ
2025-08-12 15:30:00-04:00,579.72998046875,580.2100219726562,579.5800170898438,579.6610107421875,1915838,0.0,0.0,0.0,QQQ
2025-08-12 15:45:00-04:00,579.6400146484375,580.3499755859375,579.3699951171875,580.02001953125,4358887,0.0,0.0,0.0,QQQ
2025-08-12 16:00:00-04:00,580.03,580.05,579.78,579.965,0,0.0,0.0,0.0,QQQ
2025-08-12 16:15:00-04:00,579.97,580.11,579.955,580.105,0,0.0,0.0,0.0,QQQ
2025-08-12 16:30:00-04:00,580.11,580.155,580.02,580.04,0,0.0,0.0,0.0,QQQ
2025-08-12 16:45:00-04:00,580.04,580.47,580.03,580.4,0,0.0,0.0,0.0,QQQ
2025-08-12 17:00:00-04:00,580.4,580.4,580.05,580.215,0,0.0,0.0,0.0,QQQ
2025-08-12 17:15:00-04:00,580.21,580.24,580.05,580.15,0,0.0,0.0,0.0,QQQ
2025-08-12 17:30:00-04:00,580.15,580.16,579.86,579.97,0,0.0,0.0,0.0,QQQ
2025-08-12 17:45:00-04:00,579.9996,580.1,579.9,580.0,0,0.0,0.0,0.0,QQQ
2025-08-12 18:00:00-04:00,580.0,580.15,579.87,579.9613,0,0.0,0.0,0.0,QQQ
2025-08-12 18:15:00-04:00,580.0,580.04,579.795,579.9107,0,0.0,0.0,0.0,QQQ
2025-08-12 18:30:00-04:00,579.95,579.9599,579.85,579.94,0,0.0,0.0,0.0,QQQ
2025-08-12 18:45:00-04:00,579.9014,579.94,579.83,579.915,0,0.0,0.0,0.0,QQQ
2025-08-12 19:00:00-04:00,579.92,580.2,579.88,580.175,0,0.0,0.0,0.0,QQQ
2025-08-12 19:15:00-04:00,580.18,580.2,580.0,580.1899,0,0.0,0.0,0.0,QQQ
2025-08-12 19:30:00-04:00,580.18,580.285,580.03,580.28,0,0.0,0.0,0.0,QQQ
2025-08-12 19:45:00-04:00,580.275,580.8,580.125,580.64,0,0.0,0.0,0.0,QQQ
2025-08-13 04:00:00-04:00,581.42,581.68,581.13,581.61,0,0.0,0.0,0.0,QQQ
2025-08-13 04:15:00-04:00,581.62,581.92,581.53,581.75,0,0.0,0.0,0.0,QQQ
2025-08-13 04:30:00-04:00,581.76,582.08,581.56,581.72,0,0.0,0.0,0.0,QQQ
2025-08-13 04:45:00-04:00,581.68,581.7,581.5,581.58,0,0.0,0.0,0.0,QQQ
2025-08-13 05:00:00-04:00,581.54,581.6,581.4,581.6,0,0.0,0.0,0.0,QQQ
2025-08-13 05:15:00-04:00,581.61,581.61,581.36,581.43,0,0.0,0.0,0.0,QQQ
2025-08-13 05:30:00-04:00,581.42,581.63,581.4,581.47,0,0.0,0.0,0.0,QQQ
2025-08-13 05:45:00-04:00,581.46,581.95,581.46,581.89,0,0.0,0.0,0.0,QQQ
2025-08-13 06:00:00-04:00,581.9,581.98,581.75,581.88,0,0.0,0.0,0.0,QQQ
2025-08-13 06:15:00-04:00,581.87,582.0,581.68,581.75,0,0.0,0.0,0.0,QQQ
2025-08-13 06:30:00-04:00,581.75,581.84,581.52,581.55,0,0.0,0.0,0.0,QQQ
2025-08-13 06:45:00-04:00,581.51,581.6,581.45,581.55,0,0.0,0.0,0.0,QQQ
2025-08-13 07:00:00-04:00,581.53,581.7,581.5,581.57,0,0.0,0.0,0.0,QQQ
2025-08-13 07:15:00-04:00,581.54,581.73,581.44,581.55,0,0.0,0.0,0.0,QQQ
2025-08-13 07:30:00-04:00,581.51,581.67,581.35,581.54,0,0.0,0.0,0.0,QQQ
2025-08-13 07:45:00-04:00,581.51,581.79,581.42,581.56,0,0.0,0.0,0.0,QQQ
2025-08-13 08:00:00-04:00,581.3888,582.05,579.615,581.57,0,0.0,0.0,0.0,QQQ
2025-08-13 08:15:00-04:00,581.591,581.9,581.58,581.88,0,0.0,0.0,0.0,QQQ
2025-08-13 08:30:00-04:00,581.85,582.3,581.77,582.25,0,0.0,0.0,0.0,QQQ
2025-08-13 08:45:00-04:00,582.25,582.49,580.05,582.13,0,0.0,0.0,0.0,QQQ
2025-08-13 09:00:00-04:00,582.2,582.52,574.945,582.4997,0,0.0,0.0,0.0,QQQ
2025-08-13 09:15:00-04:00,582.5,582.79,582.31,582.76,0,0.0,0.0,0.0,QQQ
2025-08-13 09:30:00-04:00,582.8200073242188,583.3198852539062,582.3800048828125,582.780029296875,3457905,0.0,0.0,0.0,QQQ
2025-08-13 09:45:00-04:00,582.780029296875,583.135009765625,581.8150024414062,582.0894775390625,2138004,0.0,0.0,0.0,QQQ
2025-08-13 10:00:00-04:00,582.0599975585938,582.0599975585938,581.1400146484375,581.5999755859375,2159889,0.0,0.0,0.0,QQQ
2025-08-13 10:15:00-04:00,581.5900268554688,581.8189697265625,580.4099731445312,580.6492919921875,1939189,0.0,0.0,0.0,QQQ
2025-08-13 10:30:00-04:00,580.6300048828125,581.030029296875,580.2999877929688,580.9155883789062,1774227,0.0,0.0,0.0,QQQ
2025-08-13 10:45:00-04:00,580.8900146484375,580.9500122070312,580.0599975585938,580.6987915039062,1500704,0.0,0.0,0.0,QQQ
2025-08-13 11:00:00-04:00,580.6900024414062,580.72998046875,579.4052734375,579.52001953125,2431842,0.0,0.0,0.0,QQQ
2025-08-13 11:15:00-04:00,579.27001953125,580.4600219726562,579.0698852539062,579.875,2112793,0.0,0.0,0.0,QQQ
2025-08-13 11:30:00-04:00,579.9000244140625,580.6699829101562,579.7000122070312,580.5650024414062,1042405,0.0,0.0,0.0,QQQ
2025-08-13 11:45:00-04:00,580.5899047851562,580.5999755859375,579.7150268554688,579.8699951171875,831352,0.0,0.0,0.0,QQQ
2025-08-13 12:00:00-04:00,579.9099731445312,580.2299194335938,579.739990234375,580.0455932617188,782154,0.0,0.0,0.0,QQQ
2025-08-13 12:15:00-04:00,579.97998046875,580.234375,579.4600219726562,579.7750244140625,810734,0.0,0.0,0.0,QQQ
2025-08-13 12:30:00-04:00,579.760009765625,579.905029296875,579.260009765625,579.6099853515625,730759,0.0,0.0,0.0,QQQ
2025-08-13 12:45:00-04:00,579.5999755859375,579.6500244140625,578.9400024414062,579.25,1005523,0.0,0.0,0.0,QQQ
2025-08-13 13:00:00-04:00,579.25,579.989990234375,579.1699829101562,579.4199829101562,928424,0.0,0.0,0.0,QQQ
2025-08-13 13:15:00-04:00,579.4199829101562,580.3900146484375,579.3099975585938,580.340087890625,1425500,0.0,0.0,0.0,QQQ
2025-08-13 13:30:00-04:00,580.3599853515625,580.4299926757812,579.3200073242188,579.4000244140625,695189,0.0,0.0,0.0,QQQ
2025-08-13 13:45:00-04:00,579.4199829101562,580.3250122070312,579.3400268554688,580.2249755859375,832646,0.0,0.0,0.0,QQQ
2025-08-13 14:00:00-04:00,580.2000122070312,580.594970703125,580.0,580.52001953125,931326,0.0,0.0,0.0,QQQ
2025-08-13 14:15:00-04:00,580.510009765625,580.510009765625,579.8900146484375,579.8900756835938,752742,0.0,0.0,0.0,QQQ
2025-08-13 14:30:00-04:00,579.9149780273438,580.1599731445312,578.989990234375,579.9401245117188,1864324,0.0,0.0,0.0,QQQ
2025-08-13 14:45:00-04:00,579.9398803710938,580.4299926757812,579.8455810546875,580.0900268554688,847645,0.0,0.0,0.0,QQQ
2025-08-13 15:00:00-04:00,580.0850219726562,580.219970703125,579.8200073242188,580.2100219726562,1156061,0.0,0.0,0.0,QQQ
2025-08-13 15:15:00-04:00,580.2150268554688,580.5800170898438,580.094970703125,580.155029296875,1006050,0.0,0.0,0.0,QQQ
2025-08-13 15:30:00-04:00,580.155029296875,580.25,579.5599975585938,579.6256103515625,1155654,0.0,0.0,0.0,QQQ
2025-08-13 15:45:00-04:00,579.6400146484375,580.6400146484375,579.5800170898438,580.3400268554688,2958785,0.0,0.0,0.0,QQQ
2025-08-13 16:00:00-04:00,580.33,580.71,579.99,580.04,0,0.0,0.0,0.0,QQQ
2025-08-13 16:15:00-04:00,580.04,580.34,579.84,579.89,0,0.0,0.0,0.0,QQQ
2025-08-13 16:30:00-04:00,579.89,579.955,475.47,579.8,0,0.0,0.0,0.0,QQQ
2025-08-13 16:45:00-04:00,579.83,607.4732,524.1015,579.89,0,0.0,0.0,0.0,QQQ
2025-08-13 17:00:00-04:00,579.95,580.34,524.765,579.93,0,0.0,0.0,0.0,QQQ
2025-08-13 17:15:00-04:00,579.95,580.08,579.85,580.03,0,0.0,0.0,0.0,QQQ
2025-08-13 17:30:00-04:00,580.005,580.05,579.96,580.02,0,0.0,0.0,0.0,QQQ
2025-08-13 17:45:00-04:00,580.02,580.05,579.9,580.005,0,0.0,0.0,0.0,QQQ
2025-08-13 18:00:00-04:00,580.04,580.09,579.55,579.69,0,0.0,0.0,0.0,QQQ
2025-08-13 18:15:00-04:00,579.69,580.105,579.68,580.105,0,0.0,0.0,0.0,QQQ
2025-08-13 18:30:00-04:00,580.07,580.25,580.01,580.23,0,0.0,0.0,0.0,QQQ
2025-08-13 18:45:00-04:00,580.22,580.4802,580.2,580.45,0,0.0,0.0,0.0,QQQ
2025-08-13 19:00:00-04:00,580.425,580.57,580.32,580.32,0,0.0,0.0,0.0,QQQ
2025-08-13 19:15:00-04:00,580.21,580.43,580.21,580.36,0,0.0,0.0,0.0,QQQ
2025-08-13 19:30:00-04:00,580.3602,580.81,580.3602,580.7901,0,0.0,0.0,0.0,QQQ
2025-08-13 19:45:00-04:00,580.786,580.79,580.41,580.41,0,0.0,0.0,0.0,QQQ
2025-08-14 04:00:00-04:00,580.21,580.28,580.11,580.15,0,0.0,0.0,0.0,QQQ
2025-08-14 04:15:00-04:00,580.12,580.3,580.12,580.28,0,0.0,0.0,0.0,QQQ
2025-08-14 04:30:00-04:00,580.27,580.4,579.96,579.96,0,0.0,0.0,0.0,QQQ
2025-08-14 04:45:00-04:00,579.98,580.03,579.89,579.96,0,0.0,0.0,0.0,QQQ
2025-08-14 05:00:00-04:00,579.95,580.02,579.8,579.93,0,0.0,0.0,0.0,QQQ
2025-08-14 05:15:00-04:00,579.93,580.22,579.93,580.19,0,0.0,0.0,0.0,QQQ
2025-08-14 05:30:00-04:00,580.22,580.27,580.1,580.1,0,0.0,0.0,0.0,QQQ
2025-08-14 05:45:00-04:00,580.16,580.2,579.95,580.02,0,0.0,0.0,0.0,QQQ
2025-08-14 06:00:00-04:00,580.02,580.06,579.84,579.99,0,0.0,0.0,0.0,QQQ
2025-08-14 06:15:00-04:00,580.0,580.14,579.92,580.04,0,0.0,0.0,0.0,QQQ
2025-08-14 06:30:00-04:00,580.04,580.26,580.03,580.06,0,0.0,0.0,0.0,QQQ
2025-08-14 06:45:00-04:00,580.05,580.22,580.01,580.2,0,0.0,0.0,0.0,QQQ
2025-08-14 07:00:00-04:00,580.2,580.21,580.04,580.21,0,0.0,0.0,0.0,QQQ
2025-08-14 07:15:00-04:00,580.16,580.57,580.16,580.52,0,0.0,0.0,0.0,QQQ
2025-08-14 07:30:00-04:00,580.55,580.579,580.36,580.42,0,0.0,0.0,0.0,QQQ
2025-08-14 07:45:00-04:00,580.39,580.73,580.36,580.69,0,0.0,0.0,0.0,QQQ
2025-08-14 08:00:00-04:00,580.2088,580.87,579.3695,580.75,0,0.0,0.0,0.0,QQQ
2025-08-14 08:15:00-04:00,580.79,580.9,580.43,580.67,0,0.0,0.0,0.0,QQQ
2025-08-14 08:30:00-04:00,580.89,580.9,576.74,578.045,0,0.0,0.0,0.0,QQQ
2025-08-14 08:45:00-04:00,578.05,580.34,577.6,577.94,0,0.0,0.0,0.0,QQQ
2025-08-14 09:00:00-04:00,577.92,578.09,577.3,578.02,0,0.0,0.0,0.0,QQQ
2025-08-14 09:15:00-04:00,578.02,582.825,575.03,578.285,0,0.0,0.0,0.0,QQQ
2025-08-14 09:30:00-04:00,578.364990234375,579.9000854492188,577.9199829101562,579.85498046875,6464686,0.0,0.0,0.0,QQQ
2025-08-14 09:45:00-04:00,579.7999877929688,580.7999877929688,579.3099975585938,580.219970703125,2931180,0.0,0.0,0.0,QQQ
2025-08-14 10:00:00-04:00,580.2000122070312,580.3300170898438,579.4500122070312,579.5900268554688,1730479,0.0,0.0,0.0,QQQ
2025-08-14 10:15:00-04:00,579.6099243164062,580.6898803710938,579.5800170898438,580.5800170898438,1617998,0.0,0.0,0.0,QQQ
2025-08-14 10:30:00-04:00,580.5800170898438,581.4887084960938,580.5800170898438,581.3499145507812,1484111,0.0,0.0,0.0,QQQ
2025-08-14 10:45:00-04:00,581.3200073242188,581.8798828125,580.35498046875,580.6821899414062,1572344,0.0,0.0,0.0,QQQ
2025-08-14 11:00:00-04:00,580.6790771484375,580.7847290039062,580.0098876953125,580.2301025390625,1255377,0.0,0.0,0.0,QQQ
2025-08-14 11:15:00-04:00,580.1699829101562,580.5698852539062,578.4500122070312,579.030029296875,1735208,0.0,0.0,0.0,QQQ
2025-08-14 11:30:00-04:00,579.02001953125,579.409912109375,578.6599731445312,579.0300903320312,1281123,0.0,0.0,0.0,QQQ
2025-08-14 11:45:00-04:00,579.02001953125,580.3400268554688,578.8800048828125,580.1099853515625,1660056,0.0,0.0,0.0,QQQ
2025-08-14 12:00:00-04:00,580.114990234375,580.14501953125,578.4912719726562,578.530029296875,1560205,0.0,0.0,0.0,QQQ
2025-08-14 12:15:00-04:00,578.5250244140625,579.5599975585938,578.4600219726562,578.9500122070312,1390128,0.0,0.0,0.0,QQQ
2025-08-14 12:30:00-04:00,578.97998046875,579.760009765625,578.9398803710938,579.4600830078125,1132337,0.0,0.0,0.0,QQQ
2025-08-14 12:45:00-04:00,579.4299926757812,580.5499877929688,579.3400268554688,580.4500122070312,1309700,0.0,0.0,0.0,QQQ
2025-08-14 13:00:00-04:00,580.4600219726562,580.8150024414062,580.330078125,580.8150024414062,816326,0.0,0.0,0.0,QQQ
2025-08-14 13:15:00-04:00,580.8099975585938,581.22998046875,580.6220703125,581.1699829101562,1043168,0.0,0.0,0.0,QQQ
2025-08-14 13:30:00-04:00,581.1699829101562,581.1801147460938,580.2999877929688,580.60498046875,958113,0.0,0.0,0.0,QQQ
2025-08-14 13:45:00-04:00,580.5900268554688,580.9299926757812,580.2598876953125,580.8300170898438,878140,0.0,0.0,0.0,QQQ
2025-08-14 14:00:00-04:00,580.8400268554688,580.8400268554688,579.5349731445312,579.5700073242188,1010015,0.0,0.0,0.0,QQQ
2025-08-14 14:15:00-04:00,579.5700073242188,579.9400024414062,579.2650146484375,579.375,1343990,0.0,0.0,0.0,QQQ
2025-08-14 14:30:00-04:00,579.3699951171875,579.760009765625,579.1799926757812,579.72998046875,845383,0.0,0.0,0.0,QQQ
2025-08-14 14:45:00-04:00,579.739990234375,580.2398071289062,579.635009765625,579.9055786132812,1025006,0.0,0.0,0.0,QQQ
2025-08-14 15:00:00-04:00,579.8900146484375,580.1400146484375,579.760009765625,579.9849853515625,958190,0.0,0.0,0.0,QQQ
2025-08-14 15:15:00-04:00,579.969970703125,580.4000244140625,579.780029296875,579.989990234375,1312918,0.0,0.0,0.0,QQQ
2025-08-14 15:30:00-04:00,579.989990234375,580.469970703125,579.8200073242188,580.3800048828125,1825711,0.0,0.0,0.0,QQQ
2025-08-14 15:45:00-04:00,580.3699951171875,580.7449951171875,579.844970703125,579.8699951171875,3097101,0.0,0.0,0.0,QQQ
2025-08-14 16:00:00-04:00,579.865,580.0331,578.64,578.66,0,0.0,0.0,0.0,QQQ
2025-08-14 16:15:00-04:00,578.67,579.89,578.67,578.95,0,0.0,0.0,0.0,QQQ
2025-08-14 16:30:00-04:00,578.95,579.32,570.45,579.03,0,0.0,0.0,0.0,QQQ
2025-08-14 16:45:00-04:00,579.06,579.23,578.94,579.21,0,0.0,0.0,0.0,QQQ
2025-08-14 17:00:00-04:00,579.22,579.89,578.95,578.97,0,0.0,0.0,0.0,QQQ
2025-08-14 17:15:00-04:00,578.98,579.07,578.95,578.98,0,0.0,0.0,0.0,QQQ
2025-08-14 17:30:00-04:00,579.01,579.07,578.98,579.05,0,0.0,0.0,0.0,QQQ
2025-08-14 17:45:00-04:00,579.04,579.89,578.99,579.015,0,0.0,0.0,0.0,QQQ
2025-08-14 18:00:00-04:00,579.01,579.29,578.715,579.1818,0,0.0,0.0,0.0,QQQ
2025-08-14 18:15:00-04:00,579.17,579.185,578.9,578.94,0,0.0,0.0,0.0,QQQ
2025-08-14 18:30:00-04:00,579.005,579.12,578.865,579.005,0,0.0,0.0,0.0,QQQ
2025-08-14 18:45:00-04:00,579.01,579.2496,579.0,579.24,0,0.0,0.0,0.0,QQQ
2025-08-14 19:00:00-04:00,579.2408,579.5297,579.24,579.37,0,0.0,0.0,0.0,QQQ
2025-08-14 19:15:00-04:00,579.39,579.58,579.37,579.42,0,0.0,0.0,0.0,QQQ
2025-08-14 19:30:00-04:00,579.4,579.52,579.28,579.445,0,0.0,0.0,0.0,QQQ
2025-08-14 19:45:00-04:00,579.44,579.605,579.0497,579.05,0,0.0,0.0,0.0,QQQ
2025-08-15 04:00:00-04:00,580.6,580.84,580.55,580.68,0,0.0,0.0,0.0,QQQ
2025-08-15 04:15:00-04:00,580.72,580.72,580.4,580.47,0,0.0,0.0,0.0,QQQ
2025-08-15 04:30:00-04:00,580.33,580.42,579.8,579.96,0,0.0,0.0,0.0,QQQ
2025-08-15 04:45:00-04:00,579.96,579.96,579.05,579.2,0,0.0,0.0,0.0,QQQ
2025-08-15 05:00:00-04:00,579.3,579.53,579.08,579.45,0,0.0,0.0,0.0,QQQ
2025-08-15 05:15:00-04:00,579.42,579.42,579.16,579.4,0,0.0,0.0,0.0,QQQ
2025-08-15 05:30:00-04:00,579.37,579.37,579.1,579.27,0,0.0,0.0,0.0,QQQ
2025-08-15 05:45:00-04:00,579.3,579.43,579.1,579.1,0,0.0,0.0,0.0,QQQ
2025-08-15 06:00:00-04:00,579.1,579.3,578.92,579.24,0,0.0,0.0,0.0,QQQ
2025-08-15 06:15:00-04:00,579.26,579.45,579.2,579.36,0,0.0,0.0,0.0,QQQ
2025-08-15 06:30:00-04:00,579.44,579.81,579.44,579.73,0,0.0,0.0,0.0,QQQ
2025-08-15 06:45:00-04:00,579.67,580.02,579.58,579.86,0,0.0,0.0,0.0,QQQ
2025-08-15 07:00:00-04:00,579.8,579.99,579.7,579.92,0,0.0,0.0,0.0,QQQ
2025-08-15 07:15:00-04:00,579.91,580.2,579.85,580.09,0,0.0,0.0,0.0,QQQ
2025-08-15 07:30:00-04:00,580.07,580.14,579.94,580.14,0,0.0,0.0,0.0,QQQ
2025-08-15 07:45:00-04:00,580.08,580.25,579.98,580.06,0,0.0,0.0,0.0,QQQ
2025-08-15 08:00:00-04:00,580.5112,580.96,578.9295,579.775,0,0.0,0.0,0.0,QQQ
2025-08-15 08:15:00-04:00,579.76,579.85,579.3,579.53,0,0.0,0.0,0.0,QQQ
2025-08-15 08:30:00-04:00,579.53,579.9296,579.3,579.6196,0,0.0,0.0,0.0,QQQ
2025-08-15 08:45:00-04:00,579.61,579.89,579.61,579.695,0,0.0,0.0,0.0,QQQ
2025-08-15 09:00:00-04:00,579.66,579.82,579.41,579.5,0,0.0,0.0,0.0,QQQ
2025-08-15 09:15:00-04:00,579.5,580.15,579.32,579.8792,0,0.0,0.0,0.0,QQQ
2025-08-15 09:30:00-04:00,579.7899780273438,579.7899780273438,578.0020141601562,578.4299926757812,3427352,0.0,0.0,0.0,QQQ
2025-08-15 09:45:00-04:00,577.5,578.4450073242188,576.4500122070312,577.2899780273438,3086050,0.0,0.0,0.0,QQQ
2025-08-15 10:00:00-04:00,577.2000122070312,578.9550170898438,576.4199829101562,578.8779907226562,2304121,0.0,0.0,0.0,QQQ
2025-08-15 10:15:00-04:00,578.9199829101562,579.0800170898438,578.0900268554688,578.489990234375,1905862,0.0,0.0,0.0,QQQ
2025-08-15 10:30:00-04:00,578.489990234375,578.6400146484375,577.8099975585938,577.9011840820312,1245989,0.0,0.0,0.0,QQQ
2025-08-15 10:45:00-04:00,577.9400024414062,577.9400024414062,576.8400268554688,577.14501953125,1311562,0.0,0.0,0.0,QQQ
2025-08-15 11:00:00-04:00,577.1300048828125,577.489990234375,576.840087890625,577.4000244140625,5296658,0.0,0.0,0.0,QQQ
2025-08-15 11:15:00-04:00,577.4000244140625,577.9600219726562,577.2025146484375,577.3200073242188,1573733,0.0,0.0,0.0,QQQ
