Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-08-08 13:45:00-04:00,313.07000732421875,313.1549987792969,313.0,313.07000732421875,78991,0.0,0.0,0.0,VTI
2025-08-08 14:00:00-04:00,313.1099853515625,313.29998779296875,313.1099853515625,313.1600036621094,114976,0.0,0.0,0.0,VTI
2025-08-08 14:15:00-04:00,313.1400146484375,313.25,312.92999267578125,313.06500244140625,86939,0.0,0.0,0.0,VTI
2025-08-08 14:30:00-04:00,313.0799865722656,313.20001220703125,313.0799865722656,313.1199951171875,71181,0.0,0.0,0.0,VTI
2025-08-08 14:45:00-04:00,313.1400146484375,313.2200012207031,313.0799865722656,313.0950012207031,74679,0.0,0.0,0.0,VTI
2025-08-08 15:00:00-04:00,313.0899963378906,313.135009765625,312.99859619140625,313.0799865722656,71253,0.0,0.0,0.0,VTI
2025-08-08 15:15:00-04:00,313.0799865722656,313.29669189453125,313.04998779296875,313.10980224609375,107699,0.0,0.0,0.0,VTI
2025-08-08 15:30:00-04:00,313.0899963378906,313.0899963378906,312.67999267578125,312.70001220703125,127824,0.0,0.0,0.0,VTI
2025-08-08 15:45:00-04:00,312.70001220703125,313.04998779296875,312.489990234375,313.0050048828125,230311,0.0,0.0,0.0,VTI
2025-08-08 16:00:00-04:00,313.03,313.49,312.4601,313.49,0,0.0,0.0,0.0,VTI
2025-08-08 16:15:00-04:00,313.49,313.5,313.03,313.03,0,0.0,0.0,0.0,VTI
2025-08-08 16:30:00-04:00,313.32,313.59,313.32,313.42,0,0.0,0.0,0.0,VTI
2025-08-08 16:45:00-04:00,313.42,313.5,313.11,313.42,0,0.0,0.0,0.0,VTI
2025-08-08 17:00:00-04:00,313.5,313.5,313.21,313.27,0,0.0,0.0,0.0,VTI
2025-08-08 17:15:00-04:00,313.52,313.52,313.21,313.27,0,0.0,0.0,0.0,VTI
2025-08-08 17:30:00-04:00,313.27,313.5,313.21,313.35,0,0.0,0.0,0.0,VTI
2025-08-08 17:45:00-04:00,313.21,313.5,313.21,313.35,0,0.0,0.0,0.0,VTI
2025-08-08 18:00:00-04:00,313.34,313.5,313.27,313.35,0,0.0,0.0,0.0,VTI
2025-08-08 18:15:00-04:00,313.5,313.5,313.22,313.35,0,0.0,0.0,0.0,VTI
2025-08-08 18:30:00-04:00,313.23,313.49,313.23,313.45,0,0.0,0.0,0.0,VTI
2025-08-08 18:45:00-04:00,313.49,313.5,313.3,313.35,0,0.0,0.0,0.0,VTI
2025-08-08 19:00:00-04:00,313.45,313.65,313.35,313.6,0,0.0,0.0,0.0,VTI
2025-08-08 19:15:00-04:00,313.6,313.6,313.33,313.34,0,0.0,0.0,0.0,VTI
2025-08-08 19:30:00-04:00,313.37,313.65,313.37,313.65,0,0.0,0.0,0.0,VTI
2025-08-08 19:45:00-04:00,313.5,313.65,313.36,313.65,0,0.0,0.0,0.0,VTI
2025-08-11 04:00:00-04:00,311.69,315.0,311.69,312.98,0,0.0,0.0,0.0,VTI
2025-08-11 04:15:00-04:00,312.88,313.0,312.88,313.0,0,0.0,0.0,0.0,VTI
2025-08-11 04:30:00-04:00,313.0,313.0,313.0,313.0,0,0.0,0.0,0.0,VTI
2025-08-11 04:45:00-04:00,312.74,313.0,312.74,312.98,0,0.0,0.0,0.0,VTI
2025-08-11 05:00:00-04:00,312.99,312.99,312.9,312.9,0,0.0,0.0,0.0,VTI
2025-08-11 05:15:00-04:00,313.0,313.0,312.76,312.76,0,0.0,0.0,0.0,VTI
2025-08-11 05:30:00-04:00,313.0,313.0,313.0,313.0,0,0.0,0.0,0.0,VTI
2025-08-11 05:45:00-04:00,313.0,313.0,312.98,312.98,0,0.0,0.0,0.0,VTI
2025-08-11 06:00:00-04:00,312.16,312.98,312.16,312.72,0,0.0,0.0,0.0,VTI
2025-08-11 06:15:00-04:00,313.0,313.0,312.78,312.78,0,0.0,0.0,0.0,VTI
2025-08-11 06:30:00-04:00,313.29,313.29,312.78,312.78,0,0.0,0.0,0.0,VTI
2025-08-11 06:45:00-04:00,313.24,313.26,313.18,313.18,0,0.0,0.0,0.0,VTI
2025-08-11 07:00:00-04:00,313.1,313.24,312.79,313.24,0,0.0,0.0,0.0,VTI
2025-08-11 07:15:00-04:00,312.78,313.2,312.78,313.01,0,0.0,0.0,0.0,VTI
2025-08-11 07:30:00-04:00,313.01,313.2,313.01,313.05,0,0.0,0.0,0.0,VTI
2025-08-11 07:45:00-04:00,313.05,313.3,313.05,313.3,0,0.0,0.0,0.0,VTI
2025-08-11 08:00:00-04:00,313.0,314.9988,310.0,313.62,0,0.0,0.0,0.0,VTI
2025-08-11 08:15:00-04:00,313.33,313.65,313.29,313.46,0,0.0,0.0,0.0,VTI
2025-08-11 08:30:00-04:00,313.52,313.52,312.96,313.37,0,0.0,0.0,0.0,VTI
2025-08-11 08:45:00-04:00,313.3426,313.37,312.92,313.2,0,0.0,0.0,0.0,VTI
2025-08-11 09:00:00-04:00,313.04,313.22,312.92,312.93,0,0.0,0.0,0.0,VTI
2025-08-11 09:30:00-04:00,313.3299865722656,313.4849853515625,312.95001220703125,313.3999938964844,417639,0.0,0.0,0.0,VTI
2025-08-11 09:45:00-04:00,313.3999938964844,313.42999267578125,313.0199890136719,313.42999267578125,240381,0.0,0.0,0.0,VTI
2025-08-11 10:00:00-04:00,313.42999267578125,313.56298828125,313.2900085449219,313.32000732421875,300316,0.0,0.0,0.0,VTI
2025-08-11 10:15:00-04:00,313.32000732421875,313.5299987792969,313.11029052734375,313.1600036621094,215855,0.0,0.0,0.0,VTI
2025-08-11 10:30:00-04:00,313.1549987792969,313.25,313.0000915527344,313.135009765625,172300,0.0,0.0,0.0,VTI
2025-08-11 10:45:00-04:00,313.1400146484375,313.1499938964844,312.7803039550781,312.8800048828125,217839,0.0,0.0,0.0,VTI
2025-08-11 11:00:00-04:00,312.87030029296875,313.0564880371094,312.7900085449219,313.0564880371094,114731,0.0,0.0,0.0,VTI
2025-08-11 11:15:00-04:00,313.04998779296875,313.1199035644531,312.9486083984375,313.0299987792969,115000,0.0,0.0,0.0,VTI
2025-08-11 11:30:00-04:00,313.0199890136719,313.1000061035156,312.885498046875,313.0249938964844,118784,0.0,0.0,0.0,VTI
2025-08-11 11:45:00-04:00,312.9700012207031,313.3999938964844,312.9599914550781,313.3742980957031,171403,0.0,0.0,0.0,VTI
2025-08-11 12:00:00-04:00,313.3949890136719,313.92999267578125,313.3699951171875,313.7598876953125,109466,0.0,0.0,0.0,VTI
2025-08-11 12:15:00-04:00,313.7550048828125,313.7655029296875,313.6000061035156,313.70001220703125,80161,0.0,0.0,0.0,VTI
2025-08-11 12:30:00-04:00,313.7099914550781,313.7300109863281,313.1199951171875,313.1199951171875,102823,0.0,0.0,0.0,VTI
2025-08-11 12:45:00-04:00,313.1099853515625,313.3550109863281,313.10009765625,313.1099853515625,101467,0.0,0.0,0.0,VTI
2025-08-11 13:00:00-04:00,313.1600036621094,313.25,313.010009765625,313.010009765625,95113,0.0,0.0,0.0,VTI
2025-08-11 13:15:00-04:00,313.0150146484375,313.114990234375,312.92999267578125,313.0249938964844,81894,0.0,0.0,0.0,VTI
2025-08-11 13:30:00-04:00,313.03509521484375,313.1449890136719,312.69000244140625,312.8299865722656,95983,0.0,0.0,0.0,VTI
2025-08-11 13:45:00-04:00,312.8299865722656,312.9601135253906,312.6499938964844,312.86358642578125,146209,0.0,0.0,0.0,VTI
2025-08-11 14:00:00-04:00,312.8699951171875,312.87921142578125,312.6000061035156,312.75,105349,0.0,0.0,0.0,VTI
2025-08-11 14:15:00-04:00,312.75,312.8800048828125,312.6099853515625,312.6700134277344,183124,0.0,0.0,0.0,VTI
2025-08-11 14:30:00-04:00,312.67999267578125,312.8609924316406,312.30999755859375,312.30999755859375,97257,0.0,0.0,0.0,VTI
2025-08-11 14:45:00-04:00,312.32000732421875,312.7699890136719,312.239990234375,312.7099914550781,105833,0.0,0.0,0.0,VTI
2025-08-11 15:00:00-04:00,312.69000244140625,312.7699890136719,312.6199951171875,312.6199951171875,133585,0.0,0.0,0.0,VTI
2025-08-11 15:15:00-04:00,312.6300048828125,312.7099914550781,312.4800109863281,312.6000061035156,107504,0.0,0.0,0.0,VTI
2025-08-11 15:30:00-04:00,312.6199951171875,312.6449890136719,312.42999267578125,312.4984130859375,149593,0.0,0.0,0.0,VTI
2025-08-11 15:45:00-04:00,312.4700012207031,312.5,311.82000732421875,312.3800048828125,300012,0.0,0.0,0.0,VTI
2025-08-11 16:00:00-04:00,312.31,312.88,311.99,312.31,0,0.0,0.0,0.0,VTI
2025-08-11 16:15:00-04:00,312.31,312.31,312.0,312.31,0,0.0,0.0,0.0,VTI
2025-08-11 16:30:00-04:00,312.0388,312.31,312.0388,312.234,0,0.0,0.0,0.0,VTI
2025-08-11 16:45:00-04:00,312.2482,312.25,312.05,312.12,0,0.0,0.0,0.0,VTI
2025-08-11 17:00:00-04:00,312.24,312.25,312.04,312.25,0,0.0,0.0,0.0,VTI
2025-08-11 17:15:00-04:00,312.03,312.25,312.03,312.25,0,0.0,0.0,0.0,VTI
2025-08-11 17:30:00-04:00,312.1,312.25,312.0337,312.09,0,0.0,0.0,0.0,VTI
2025-08-11 17:45:00-04:00,312.25,312.25,312.09,312.24,0,0.0,0.0,0.0,VTI
2025-08-11 18:00:00-04:00,312.09,312.36,312.09,312.28,0,0.0,0.0,0.0,VTI
2025-08-11 18:15:00-04:00,312.28,312.28,312.05,312.28,0,0.0,0.0,0.0,VTI
2025-08-11 18:30:00-04:00,312.26,312.28,312.09,312.09,0,0.0,0.0,0.0,VTI
2025-08-11 18:45:00-04:00,312.2,312.35,312.11,312.35,0,0.0,0.0,0.0,VTI
2025-08-11 19:00:00-04:00,312.35,312.37,312.1173,312.3499,0,0.0,0.0,0.0,VTI
2025-08-11 19:15:00-04:00,312.35,312.375,312.1,312.32,0,0.0,0.0,0.0,VTI
2025-08-11 19:30:00-04:00,312.35,312.35,312.1,312.34,0,0.0,0.0,0.0,VTI
2025-08-11 19:45:00-04:00,312.3,312.35,312.1,312.11,0,0.0,0.0,0.0,VTI
2025-08-12 04:00:00-04:00,312.79,313.14,312.66,312.66,0,0.0,0.0,0.0,VTI
2025-08-12 04:15:00-04:00,312.99,312.99,312.99,312.99,0,0.0,0.0,0.0,VTI
2025-08-12 04:30:00-04:00,312.99,312.99,312.98,312.98,0,0.0,0.0,0.0,VTI
2025-08-12 04:45:00-04:00,312.98,312.98,312.98,312.98,0,0.0,0.0,0.0,VTI
2025-08-12 05:00:00-04:00,312.98,312.98,312.98,312.98,0,0.0,0.0,0.0,VTI
2025-08-12 05:15:00-04:00,312.96,312.96,312.96,312.96,0,0.0,0.0,0.0,VTI
2025-08-12 05:30:00-04:00,312.96,312.96,312.96,312.96,0,0.0,0.0,0.0,VTI
2025-08-12 05:45:00-04:00,312.65,312.65,312.5,312.5,0,0.0,0.0,0.0,VTI
2025-08-12 06:00:00-04:00,312.5,312.5,312.5,312.5,0,0.0,0.0,0.0,VTI
2025-08-12 06:15:00-04:00,312.5,312.5,312.5,312.5,0,0.0,0.0,0.0,VTI
2025-08-12 06:30:00-04:00,312.93,312.93,312.93,312.93,0,0.0,0.0,0.0,VTI
2025-08-12 06:45:00-04:00,312.93,312.93,312.65,312.65,0,0.0,0.0,0.0,VTI
2025-08-12 07:00:00-04:00,312.9,312.9,312.3,312.3,0,0.0,0.0,0.0,VTI
2025-08-12 07:15:00-04:00,312.32,312.32,311.99,312.28,0,0.0,0.0,0.0,VTI
2025-08-12 07:30:00-04:00,312.27,312.35,312.27,312.35,0,0.0,0.0,0.0,VTI
2025-08-12 07:45:00-04:00,312.31,312.31,312.21,312.21,0,0.0,0.0,0.0,VTI
2025-08-12 08:00:00-04:00,314.9988,314.9988,311.0,312.31,0,0.0,0.0,0.0,VTI
2025-08-12 08:15:00-04:00,312.31,312.7,312.29,312.62,0,0.0,0.0,0.0,VTI
2025-08-12 08:30:00-04:00,312.75,314.47,312.75,314.1,0,0.0,0.0,0.0,VTI
2025-08-12 08:45:00-04:00,314.12,314.4,312.31,313.95,0,0.0,0.0,0.0,VTI
2025-08-12 09:00:00-04:00,314.1,314.4,313.46,313.59,0,0.0,0.0,0.0,VTI
2025-08-12 09:30:00-04:00,313.7200012207031,314.45208740234375,313.410888671875,313.57000732421875,263551,0.0,0.0,0.0,VTI
2025-08-12 09:45:00-04:00,313.64801025390625,313.9241943359375,313.1000061035156,313.2840881347656,103619,0.0,0.0,0.0,VTI
2025-08-12 10:00:00-04:00,313.04998779296875,314.1499938964844,312.9801025390625,314.143798828125,99624,0.0,0.0,0.0,VTI
2025-08-12 10:15:00-04:00,314.1499938964844,314.45001220703125,314.0,314.3395080566406,82272,0.0,0.0,0.0,VTI
2025-08-12 10:30:00-04:00,314.3450012207031,314.3900146484375,314.0799865722656,314.38250732421875,97668,0.0,0.0,0.0,VTI
2025-08-12 10:45:00-04:00,314.3384094238281,314.82000732421875,314.2301025390625,314.6300048828125,116593,0.0,0.0,0.0,VTI
2025-08-12 11:00:00-04:00,314.6499938964844,315.0400085449219,314.6300048828125,314.89581298828125,214853,0.0,0.0,0.0,VTI
2025-08-12 11:15:00-04:00,315.010009765625,315.1700134277344,314.80999755859375,314.9100036621094,82353,0.0,0.0,0.0,VTI
2025-08-12 11:30:00-04:00,314.92999267578125,315.2099914550781,314.8399963378906,315.1499938964844,94741,0.0,0.0,0.0,VTI
2025-08-12 11:45:00-04:00,315.1499938964844,315.30999755859375,315.0299987792969,315.2799987792969,70728,0.0,0.0,0.0,VTI
2025-08-12 12:00:00-04:00,315.2799987792969,315.2799987792969,315.1099853515625,315.17498779296875,101302,0.0,0.0,0.0,VTI
2025-08-12 12:15:00-04:00,315.17999267578125,315.4186096191406,315.1650085449219,315.3599853515625,89708,0.0,0.0,0.0,VTI
2025-08-12 12:30:00-04:00,315.355712890625,315.510009765625,315.355712890625,315.42999267578125,115876,0.0,0.0,0.0,VTI
2025-08-12 12:45:00-04:00,315.42999267578125,315.6499938964844,315.42999267578125,315.5198974609375,122243,0.0,0.0,0.0,VTI
2025-08-12 13:00:00-04:00,315.5199890136719,315.5799865722656,315.3882141113281,315.4849853515625,84252,0.0,0.0,0.0,VTI
2025-08-12 13:15:00-04:00,315.48028564453125,315.5849914550781,315.41790771484375,315.45989990234375,101153,0.0,0.0,0.0,VTI
2025-08-12 13:30:00-04:00,315.4599914550781,315.68499755859375,315.3999938964844,315.5849914550781,81522,0.0,0.0,0.0,VTI
2025-08-12 13:45:00-04:00,315.5849914550781,315.7499084472656,315.5849914550781,315.7149963378906,79537,0.0,0.0,0.0,VTI
2025-08-12 14:00:00-04:00,315.7200012207031,315.8999938964844,315.7200012207031,315.8689880371094,90432,0.0,0.0,0.0,VTI
2025-08-12 14:15:00-04:00,315.8642883300781,316.010009765625,315.7850036621094,315.80999755859375,111040,0.0,0.0,0.0,VTI
2025-08-12 14:30:00-04:00,315.82000732421875,315.8414001464844,315.69000244140625,315.7900085449219,140670,0.0,0.0,0.0,VTI
2025-08-12 14:45:00-04:00,315.7900085449219,315.84820556640625,315.70001220703125,315.7349853515625,98422,0.0,0.0,0.0,VTI
2025-08-12 15:00:00-04:00,315.7200012207031,315.8999938964844,315.7149963378906,315.84478759765625,108841,0.0,0.0,0.0,VTI
2025-08-12 15:15:00-04:00,315.8500061035156,315.9800109863281,315.8399963378906,315.94000244140625,117432,0.0,0.0,0.0,VTI
2025-08-12 15:30:00-04:00,315.93499755859375,316.1499938964844,315.8399963378906,315.885009765625,150343,0.0,0.0,0.0,VTI
2025-08-12 15:45:00-04:00,315.9259033203125,316.239990234375,315.7698974609375,316.1600036621094,399537,0.0,0.0,0.0,VTI
2025-08-12 16:00:00-04:00,316.13,316.32,315.42,316.22,0,0.0,0.0,0.0,VTI
2025-08-12 16:15:00-04:00,316.07,316.22,316.0,316.22,0,0.0,0.0,0.0,VTI
2025-08-12 16:30:00-04:00,316.1,316.22,316.0,316.0,0,0.0,0.0,0.0,VTI
2025-08-12 16:45:00-04:00,316.1,316.25,316.0,316.25,0,0.0,0.0,0.0,VTI
2025-08-12 17:00:00-04:00,316.04,316.25,316.04,316.1,0,0.0,0.0,0.0,VTI
2025-08-12 17:15:00-04:00,316.0419,316.24,316.04,316.04,0,0.0,0.0,0.0,VTI
2025-08-12 17:30:00-04:00,316.04,316.19,316.0,316.0,0,0.0,0.0,0.0,VTI
2025-08-12 17:45:00-04:00,316.14,316.2,316.0,316.18,0,0.0,0.0,0.0,VTI
2025-08-12 18:00:00-04:00,316.04,316.18,316.0,316.1205,0,0.0,0.0,0.0,VTI
2025-08-12 18:15:00-04:00,316.13,316.22,316.0,316.1,0,0.0,0.0,0.0,VTI
2025-08-12 18:30:00-04:00,316.1,316.1,316.0,316.0988,0,0.0,0.0,0.0,VTI
2025-08-12 18:45:00-04:00,316.1,316.1,316.0,316.0999,0,0.0,0.0,0.0,VTI
2025-08-12 19:00:00-04:00,316.1,316.24,316.09,316.1933,0,0.0,0.0,0.0,VTI
2025-08-12 19:15:00-04:00,316.19,316.23,316.03,316.23,0,0.0,0.0,0.0,VTI
2025-08-12 19:30:00-04:00,316.17,316.19,316.1599,316.16,0,0.0,0.0,0.0,VTI
2025-08-12 19:45:00-04:00,316.16,316.42,316.16,316.31,0,0.0,0.0,0.0,VTI
2025-08-13 04:00:00-04:00,316.6,316.98,315.96,316.89,0,0.0,0.0,0.0,VTI
2025-08-13 04:15:00-04:00,316.89,316.89,316.77,316.77,0,0.0,0.0,0.0,VTI
2025-08-13 04:30:00-04:00,316.79,316.94,316.13,316.79,0,0.0,0.0,0.0,VTI
2025-08-13 04:45:00-04:00,316.78,316.8,316.78,316.79,0,0.0,0.0,0.0,VTI
2025-08-13 05:00:00-04:00,316.82,316.82,316.77,316.78,0,0.0,0.0,0.0,VTI
2025-08-13 05:15:00-04:00,316.77,316.79,316.77,316.79,0,0.0,0.0,0.0,VTI
2025-08-13 05:30:00-04:00,316.79,316.81,316.79,316.81,0,0.0,0.0,0.0,VTI
2025-08-13 05:45:00-04:00,316.79,316.92,316.79,316.92,0,0.0,0.0,0.0,VTI
2025-08-13 06:00:00-04:00,316.94,316.94,316.87,316.88,0,0.0,0.0,0.0,VTI
2025-08-13 06:15:00-04:00,316.92,316.92,316.87,316.87,0,0.0,0.0,0.0,VTI
2025-08-13 06:30:00-04:00,316.92,316.92,316.92,316.92,0,0.0,0.0,0.0,VTI
2025-08-13 06:45:00-04:00,316.92,316.92,316.91,316.91,0,0.0,0.0,0.0,VTI
2025-08-13 07:00:00-04:00,316.91,317.0,316.37,316.85,0,0.0,0.0,0.0,VTI
2025-08-13 07:15:00-04:00,316.81,316.95,316.8,316.92,0,0.0,0.0,0.0,VTI
2025-08-13 07:30:00-04:00,316.86,316.99,316.86,316.86,0,0.0,0.0,0.0,VTI
2025-08-13 07:45:00-04:00,316.86,316.9,316.86,316.9,0,0.0,0.0,0.0,VTI
2025-08-13 08:00:00-04:00,312.8012,317.1,312.8012,316.88,0,0.0,0.0,0.0,VTI
2025-08-13 08:15:00-04:00,317.1,317.1,316.89,317.1,0,0.0,0.0,0.0,VTI
2025-08-13 08:30:00-04:00,317.05,317.28,317.0383,317.13,0,0.0,0.0,0.0,VTI
2025-08-13 08:45:00-04:00,317.2,317.37,316.13,317.3,0,0.0,0.0,0.0,VTI
2025-08-13 09:00:00-04:00,317.21,317.36,317.12,317.28,0,0.0,0.0,0.0,VTI
2025-08-13 09:30:00-04:00,317.1099853515625,317.5899963378906,317.1099853515625,317.5899963378906,220971,0.0,0.0,0.0,VTI
2025-08-13 09:45:00-04:00,317.57000732421875,317.92999267578125,317.45001220703125,317.57000732421875,134921,0.0,0.0,0.0,VTI
2025-08-13 10:00:00-04:00,317.5799865722656,317.6700134277344,317.2749938964844,317.3999938964844,175210,0.0,0.0,0.0,VTI
2025-08-13 10:15:00-04:00,317.3900146484375,317.4649963378906,316.8351135253906,316.9549865722656,208455,0.0,0.0,0.0,VTI
2025-08-13 10:30:00-04:00,316.9800109863281,317.0498962402344,316.75,316.9649963378906,119873,0.0,0.0,0.0,VTI
2025-08-13 10:45:00-04:00,316.9700012207031,316.9750061035156,316.5799865722656,316.70050048828125,119673,0.0,0.0,0.0,VTI
2025-08-13 11:00:00-04:00,316.67999267578125,316.7900085449219,316.489990234375,316.518798828125,171782,0.0,0.0,0.0,VTI
2025-08-13 11:15:00-04:00,316.5199890136719,316.94500732421875,316.3999938964844,316.7799987792969,142383,0.0,0.0,0.0,VTI
2025-08-13 11:30:00-04:00,316.7900085449219,317.07000732421875,316.66009521484375,317.04901123046875,117456,0.0,0.0,0.0,VTI
2025-08-13 11:45:00-04:00,317.05999755859375,317.07000732421875,316.6400146484375,316.6650085449219,75047,0.0,0.0,0.0,VTI
2025-08-13 12:00:00-04:00,316.69000244140625,316.93499755859375,316.69000244140625,316.8800048828125,70794,0.0,0.0,0.0,VTI
2025-08-13 12:15:00-04:00,316.8699951171875,316.92999267578125,316.6000061035156,316.6499938964844,57040,0.0,0.0,0.0,VTI
2025-08-13 12:30:00-04:00,316.6300048828125,316.79998779296875,316.489990234375,316.6000061035156,73825,0.0,0.0,0.0,VTI
2025-08-13 12:45:00-04:00,316.6000061035156,316.64019775390625,316.42999267578125,316.57000732421875,84102,0.0,0.0,0.0,VTI
2025-08-13 13:00:00-04:00,316.6050109863281,316.8699951171875,316.4570007324219,316.4570007324219,99030,0.0,0.0,0.0,VTI
2025-08-13 13:15:00-04:00,316.4599914550781,316.8999938964844,316.4100036621094,316.88409423828125,60315,0.0,0.0,0.0,VTI
2025-08-13 13:30:00-04:00,316.9100036621094,316.9303894042969,316.4700012207031,316.5400085449219,60046,0.0,0.0,0.0,VTI
2025-08-13 13:45:00-04:00,316.5299987792969,316.8800048828125,316.5,316.8399963378906,67377,0.0,0.0,0.0,VTI
2025-08-13 14:00:00-04:00,316.80999755859375,317.1099853515625,316.77349853515625,317.1099853515625,63375,0.0,0.0,0.0,VTI
2025-08-13 14:15:00-04:00,317.0801086425781,317.1000061035156,316.9700012207031,317.0194091796875,54326,0.0,0.0,0.0,VTI
2025-08-13 14:30:00-04:00,317.010009765625,317.19989013671875,316.75,317.0299987792969,101248,0.0,0.0,0.0,VTI
2025-08-13 14:45:00-04:00,317.0249938964844,317.2149963378906,317.0199890136719,317.0899963378906,66509,0.0,0.0,0.0,VTI
2025-08-13 15:00:00-04:00,317.0799865722656,317.25970458984375,317.0199890136719,317.2550048828125,81561,0.0,0.0,0.0,VTI
2025-08-13 15:15:00-04:00,317.2699890136719,317.4867858886719,317.2349853515625,317.29998779296875,97621,0.0,0.0,0.0,VTI
2025-08-13 15:30:00-04:00,317.30999755859375,317.3599853515625,317.1650085449219,317.2698974609375,136780,0.0,0.0,0.0,VTI
2025-08-13 15:45:00-04:00,317.2699890136719,317.7300109863281,317.2699890136719,317.6400146484375,193091,0.0,0.0,0.0,VTI
2025-08-13 16:00:00-04:00,317.66,317.9,317.59,317.8,0,0.0,0.0,0.0,VTI
2025-08-13 16:15:00-04:00,317.66,317.8,317.48,317.75,0,0.0,0.0,0.0,VTI
2025-08-13 16:30:00-04:00,317.8,317.8,317.48,317.6,0,0.0,0.0,0.0,VTI
2025-08-13 16:45:00-04:00,317.6,317.75,317.4,317.75,0,0.0,0.0,0.0,VTI
2025-08-13 17:00:00-04:00,317.66,317.75,317.4,317.715,0,0.0,0.0,0.0,VTI
2025-08-13 17:15:00-04:00,317.4,317.75,317.4,317.75,0,0.0,0.0,0.0,VTI
2025-08-13 17:30:00-04:00,317.507,317.75,317.48,317.7,0,0.0,0.0,0.0,VTI
2025-08-13 17:45:00-04:00,317.75,317.75,317.68,317.7,0,0.0,0.0,0.0,VTI
2025-08-13 18:00:00-04:00,317.7,317.7,317.33,317.6233,0,0.0,0.0,0.0,VTI
2025-08-13 18:15:00-04:00,317.42,317.74,317.27,317.63,0,0.0,0.0,0.0,VTI
2025-08-13 18:30:00-04:00,317.62,317.68,317.27,317.66,0,0.0,0.0,0.0,VTI
2025-08-13 18:45:00-04:00,317.68,317.75,317.5007,317.66,0,0.0,0.0,0.0,VTI
2025-08-13 19:00:00-04:00,317.66,317.75,317.66,317.69,0,0.0,0.0,0.0,VTI
2025-08-13 19:15:00-04:00,317.69,317.75,317.52,317.74,0,0.0,0.0,0.0,VTI
2025-08-13 19:30:00-04:00,317.73,317.75,317.6,317.75,0,0.0,0.0,0.0,VTI
2025-08-13 19:45:00-04:00,317.6214,317.75,317.5,317.6,0,0.0,0.0,0.0,VTI
2025-08-14 04:00:00-04:00,318.81,319.07,317.42,317.64,0,0.0,0.0,0.0,VTI
2025-08-14 04:15:00-04:00,317.64,317.64,317.56,317.56,0,0.0,0.0,0.0,VTI
2025-08-14 04:30:00-04:00,317.52,317.58,317.51,317.55,0,0.0,0.0,0.0,VTI
2025-08-14 04:45:00-04:00,317.54,317.54,317.54,317.54,0,0.0,0.0,0.0,VTI
2025-08-14 05:00:00-04:00,317.52,317.52,317.51,317.51,0,0.0,0.0,0.0,VTI
2025-08-14 05:15:00-04:00,317.5,317.58,317.5,317.58,0,0.0,0.0,0.0,VTI
2025-08-14 05:30:00-04:00,317.58,317.59,317.54,317.56,0,0.0,0.0,0.0,VTI
2025-08-14 05:45:00-04:00,317.6,317.61,317.6,317.61,0,0.0,0.0,0.0,VTI
2025-08-14 06:00:00-04:00,317.55,317.58,317.55,317.58,0,0.0,0.0,0.0,VTI
2025-08-14 06:15:00-04:00,317.58,317.58,317.58,317.58,0,0.0,0.0,0.0,VTI
2025-08-14 06:30:00-04:00,317.58,317.58,317.58,317.58,0,0.0,0.0,0.0,VTI
2025-08-14 06:45:00-04:00,317.64,317.64,317.53,317.53,0,0.0,0.0,0.0,VTI
2025-08-14 07:00:00-04:00,317.52,317.53,317.45,317.51,0,0.0,0.0,0.0,VTI
2025-08-14 07:15:00-04:00,317.55,317.65,317.55,317.65,0,0.0,0.0,0.0,VTI
2025-08-14 07:30:00-04:00,317.56,317.83,317.51,317.83,0,0.0,0.0,0.0,VTI
2025-08-14 07:45:00-04:00,317.79,317.84,317.68,317.75,0,0.0,0.0,0.0,VTI
2025-08-14 08:00:00-04:00,320.4388,320.4388,316.629,317.92,0,0.0,0.0,0.0,VTI
2025-08-14 08:15:00-04:00,317.98,317.98,317.4612,317.4612,0,0.0,0.0,0.0,VTI
2025-08-14 08:30:00-04:00,317.52,317.585,315.68,316.62,0,0.0,0.0,0.0,VTI
2025-08-14 08:45:00-04:00,316.53,316.75,316.0401,316.25,0,0.0,0.0,0.0,VTI
2025-08-14 09:00:00-04:00,316.1901,316.53,316.0797,316.2899,0,0.0,0.0,0.0,VTI
2025-08-14 09:30:00-04:00,316.32000732421875,316.6300048828125,316.0799865722656,316.4700012207031,323346,0.0,0.0,0.0,VTI
2025-08-14 09:45:00-04:00,316.4800109863281,316.92138671875,316.30999755859375,316.8550109863281,97870,0.0,0.0,0.0,VTI
2025-08-14 10:00:00-04:00,316.8599853515625,317.010009765625,316.6499938964844,316.7099914550781,154410,0.0,0.0,0.0,VTI
2025-08-14 10:15:00-04:00,316.7250061035156,317.1098937988281,316.6300048828125,316.8999938964844,196243,0.0,0.0,0.0,VTI
2025-08-14 10:30:00-04:00,316.92999267578125,317.3500061035156,316.92999267578125,317.2300109863281,141725,0.0,0.0,0.0,VTI
2025-08-14 10:45:00-04:00,317.2200012207031,317.55999755859375,317.0400085449219,317.1300048828125,203156,0.0,0.0,0.0,VTI
2025-08-14 11:00:00-04:00,317.1499938964844,317.17999267578125,316.82000732421875,316.8700866699219,127595,0.0,0.0,0.0,VTI
