Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-08-07 06:00:00-04:00,636.78,638.18,636.61,637.28,0,0.0,0.0,0.0,SPY
2025-08-07 07:00:00-04:00,637.22,637.29,636.54,636.82,0,0.0,0.0,0.0,SPY
2025-08-07 08:00:00-04:00,636.74,638.1802,632.78,636.37,0,0.0,0.0,0.0,SPY
2025-08-07 09:00:00-04:00,636.29,636.89,632.78,636.53,0,0.0,0.0,0.0,SPY
2025-08-07 09:30:00-04:00,636.239990234375,636.97998046875,633.1199951171875,633.8200073242188,16380397,0.0,0.0,0.0,SPY
2025-08-07 10:30:00-04:00,633.8099975585938,634.2349853515625,631.760009765625,631.9699096679688,10818281,0.0,0.0,0.0,SPY
2025-08-07 11:30:00-04:00,631.969970703125,632.5999755859375,631.131591796875,632.2449951171875,7663849,0.0,0.0,0.0,SPY
2025-08-07 12:30:00-04:00,632.25,632.6099853515625,630.0,630.030029296875,8937240,0.0,0.0,0.0,SPY
2025-08-07 13:30:00-04:00,630.0,631.0800170898438,629.1099853515625,629.9199829101562,8176633,0.0,0.0,0.0,SPY
2025-08-07 14:30:00-04:00,629.9199829101562,630.8699951171875,629.4600219726562,630.27001953125,7002249,0.0,0.0,0.0,SPY
2025-08-07 15:30:00-04:00,630.280029296875,632.3599853515625,630.260009765625,632.2899780273438,9156545,0.0,0.0,0.0,SPY
2025-08-07 16:00:00-04:00,632.3,633.25,632.0937,632.89,0,0.0,0.0,0.0,SPY
2025-08-07 17:00:00-04:00,632.865,632.99,627.0253,632.87,0,0.0,0.0,0.0,SPY
2025-08-07 18:00:00-04:00,632.85,633.84,632.8,633.49,0,0.0,0.0,0.0,SPY
2025-08-07 19:00:00-04:00,633.54,633.6207,633.1618,633.3,0,0.0,0.0,0.0,SPY
2025-08-08 04:00:00-04:00,633.56,634.09,633.51,633.98,0,0.0,0.0,0.0,SPY
2025-08-08 05:00:00-04:00,633.96,634.37,633.73,634.07,0,0.0,0.0,0.0,SPY
2025-08-08 06:00:00-04:00,634.05,634.48,634.0,634.26,0,0.0,0.0,0.0,SPY
2025-08-08 07:00:00-04:00,634.28,634.73,634.23,634.5,0,0.0,0.0,0.0,SPY
2025-08-08 08:00:00-04:00,634.511,634.74,632.25,633.841,0,0.0,0.0,0.0,SPY
2025-08-08 09:00:00-04:00,633.83,634.07,632.25,633.76,0,0.0,0.0,0.0,SPY
2025-08-08 09:30:00-04:00,634.0599975585938,636.780029296875,633.739990234375,636.4400024414062,13589880,0.0,0.0,0.0,SPY
2025-08-08 10:30:00-04:00,636.4299926757812,637.0399780273438,635.5700073242188,636.010009765625,8356893,0.0,0.0,0.0,SPY
2025-08-08 11:30:00-04:00,636.0,637.3599853515625,634.8599853515625,636.875,6940639,0.0,0.0,0.0,SPY
2025-08-08 12:30:00-04:00,636.8800048828125,637.1199951171875,636.125,636.39501953125,5454296,0.0,0.0,0.0,SPY
2025-08-08 13:30:00-04:00,636.3912963867188,637.64501953125,636.3800048828125,637.219970703125,4767395,0.0,0.0,0.0,SPY
2025-08-08 14:30:00-04:00,637.219970703125,637.625,637.0399780273438,637.260009765625,6916473,0.0,0.0,0.0,SPY
2025-08-08 15:30:00-04:00,637.25,637.27001953125,636.0499877929688,637.1199951171875,10353519,0.0,0.0,0.0,SPY
2025-08-08 16:00:00-04:00,637.12,638.3102,620.8003,638.22,0,0.0,0.0,0.0,SPY
2025-08-08 17:00:00-04:00,638.22,638.28,620.8003,638.17,0,0.0,0.0,0.0,SPY
2025-08-08 18:00:00-04:00,638.1201,638.61,638.1201,638.49,0,0.0,0.0,0.0,SPY
2025-08-08 19:00:00-04:00,638.45,638.6,638.35,638.59,0,0.0,0.0,0.0,SPY
2025-08-11 04:00:00-04:00,637.98,638.58,636.78,637.11,0,0.0,0.0,0.0,SPY
2025-08-11 05:00:00-04:00,637.13,637.71,637.07,637.7,0,0.0,0.0,0.0,SPY
2025-08-11 06:00:00-04:00,637.75,638.16,637.68,638.09,0,0.0,0.0,0.0,SPY
2025-08-11 07:00:00-04:00,638.1,638.32,637.63,638.01,0,0.0,0.0,0.0,SPY
2025-08-11 08:00:00-04:00,638.0,638.69,636.7412,638.02,0,0.0,0.0,0.0,SPY
2025-08-11 09:00:00-04:00,638.03,638.07,632.715,637.69,0,0.0,0.0,0.0,SPY
2025-08-11 09:30:00-04:00,637.4600219726562,637.969970703125,636.8809814453125,637.2501220703125,10010287,0.0,0.0,0.0,SPY
2025-08-11 10:30:00-04:00,637.2418823242188,637.4299926757812,636.530029296875,637.0900268554688,6845811,0.0,0.0,0.0,SPY
2025-08-11 11:30:00-04:00,637.094970703125,638.9500122070312,636.7899169921875,638.5499877929688,6962281,0.0,0.0,0.0,SPY
2025-08-11 12:30:00-04:00,638.5399780273438,638.6099853515625,636.9099731445312,637.1849975585938,5191797,0.0,0.0,0.0,SPY
2025-08-11 13:30:00-04:00,637.1799926757812,637.4199829101562,636.280029296875,636.489990234375,6799051,0.0,0.0,0.0,SPY
2025-08-11 14:30:00-04:00,636.5,636.8798828125,635.5599975585938,636.2620239257812,5281810,0.0,0.0,0.0,SPY
2025-08-11 15:30:00-04:00,636.25,636.3800048828125,634.6599731445312,635.8200073242188,12886949,0.0,0.0,0.0,SPY
2025-08-11 16:00:00-04:00,635.92,637.1325,635.32,635.461,0,0.0,0.0,0.0,SPY
2025-08-11 17:00:00-04:00,635.4992,635.92,635.3,635.575,0,0.0,0.0,0.0,SPY
2025-08-11 18:00:00-04:00,635.5,635.85,635.1592,635.78,0,0.0,0.0,0.0,SPY
2025-08-11 19:00:00-04:00,635.8,635.92,635.5003,635.75,0,0.0,0.0,0.0,SPY
2025-08-12 04:00:00-04:00,636.66,636.86,636.33,636.43,0,0.0,0.0,0.0,SPY
2025-08-12 05:00:00-04:00,636.4,636.54,636.06,636.23,0,0.0,0.0,0.0,SPY
2025-08-12 06:00:00-04:00,636.26,636.4,635.74,635.77,0,0.0,0.0,0.0,SPY
2025-08-12 07:00:00-04:00,635.84,636.02,635.21,635.53,0,0.0,0.0,0.0,SPY
2025-08-12 08:00:00-04:00,635.5,636.96,635.12,636.01,0,0.0,0.0,0.0,SPY
2025-08-12 09:00:00-04:00,636.5,640.1002,635.92,638.23,0,0.0,0.0,0.0,SPY
2025-08-12 09:30:00-04:00,638.2899780273438,639.8701171875,636.7899780273438,639.2899780273438,19075690,0.0,0.0,0.0,SPY
2025-08-12 10:30:00-04:00,639.2899780273438,641.030029296875,638.8599853515625,640.47998046875,9176908,0.0,0.0,0.0,SPY
2025-08-12 11:30:00-04:00,640.469970703125,641.5,640.3099975585938,641.3792724609375,5834719,0.0,0.0,0.0,SPY
2025-08-12 12:30:00-04:00,641.3900146484375,641.989990234375,641.3699951171875,641.5399780273438,4914317,0.0,0.0,0.0,SPY
2025-08-12 13:30:00-04:00,641.5399780273438,642.614990234375,641.4249877929688,642.219970703125,4664604,0.0,0.0,0.0,SPY
2025-08-12 14:30:00-04:00,642.22998046875,642.4299926757812,641.9749755859375,642.3200073242188,5331434,0.0,0.0,0.0,SPY
2025-08-12 15:30:00-04:00,642.3150024414062,642.8499755859375,641.97998046875,642.6300048828125,9756619,0.0,0.0,0.0,SPY
2025-08-12 16:00:00-04:00,642.69,642.86,640.7843,642.74,0,0.0,0.0,0.0,SPY
2025-08-12 17:00:00-04:00,642.74,642.78,642.35,642.42,0,0.0,0.0,0.0,SPY
2025-08-12 18:00:00-04:00,642.43,642.69,642.3,642.375,0,0.0,0.0,0.0,SPY
2025-08-12 19:00:00-04:00,642.37,643.17,642.34,643.06,0,0.0,0.0,0.0,SPY
2025-08-13 04:00:00-04:00,642.6,644.18,642.6,644.08,0,0.0,0.0,0.0,SPY
2025-08-13 05:00:00-04:00,644.07,644.42,643.77,643.83,0,0.0,0.0,0.0,SPY
2025-08-13 06:00:00-04:00,643.82,644.43,643.8,644.08,0,0.0,0.0,0.0,SPY
2025-08-13 07:00:00-04:00,644.09,644.29,643.87,644.11,0,0.0,0.0,0.0,SPY
2025-08-13 08:00:00-04:00,644.09,644.411,642.4,644.21,0,0.0,0.0,0.0,SPY
2025-08-13 09:00:00-04:00,644.18,644.79,638.195,644.69,0,0.0,0.0,0.0,SPY
2025-08-13 09:30:00-04:00,644.9099731445312,646.1900024414062,643.989990234375,644.239990234375,13378184,0.0,0.0,0.0,SPY
2025-08-13 10:30:00-04:00,644.2449951171875,644.405029296875,643.0700073242188,643.6699829101562,9260044,0.0,0.0,0.0,SPY
2025-08-13 11:30:00-04:00,643.6699829101562,644.2550048828125,643.22998046875,643.27001953125,7026688,0.0,0.0,0.0,SPY
2025-08-13 12:30:00-04:00,643.260009765625,643.7000122070312,642.6799926757812,643.6408081054688,5106260,0.0,0.0,0.0,SPY
2025-08-13 13:30:00-04:00,643.6400146484375,644.2000122070312,642.7750244140625,643.8900146484375,4590614,0.0,0.0,0.0,SPY
2025-08-13 14:30:00-04:00,643.9099731445312,644.72998046875,643.239990234375,644.2899780273438,6159836,0.0,0.0,0.0,SPY
2025-08-13 15:30:00-04:00,644.2949829101562,645.0999755859375,643.9099731445312,644.8800048828125,9296664,0.0,0.0,0.0,SPY
2025-08-13 16:00:00-04:00,644.87,652.8542,642.7789,644.4,0,0.0,0.0,0.0,SPY
2025-08-13 17:00:00-04:00,644.4,644.89,644.2,644.63,0,0.0,0.0,0.0,SPY
2025-08-13 18:00:00-04:00,644.6,644.85,643.9897,644.81,0,0.0,0.0,0.0,SPY
2025-08-13 19:00:00-04:00,644.8087,644.99,644.6,644.7192,0,0.0,0.0,0.0,SPY
2025-08-14 04:00:00-04:00,644.5,644.84,644.5,644.82,0,0.0,0.0,0.0,SPY
2025-08-14 05:00:00-04:00,644.8,644.89,644.45,644.87,0,0.0,0.0,0.0,SPY
2025-08-14 06:00:00-04:00,644.89,644.98,644.52,644.56,0,0.0,0.0,0.0,SPY
2025-08-14 07:00:00-04:00,644.55,644.85,644.44,644.85,0,0.0,0.0,0.0,SPY
2025-08-14 08:00:00-04:00,644.85,645.24,643.74,644.88,0,0.0,0.0,0.0,SPY
2025-08-14 09:00:00-04:00,644.92,645.02,641.36,642.57,0,0.0,0.0,0.0,SPY
2025-08-14 09:30:00-04:00,642.5800170898438,644.614990234375,642.3400268554688,644.239990234375,13825627,0.0,0.0,0.0,SPY
2025-08-14 10:30:00-04:00,644.25,645.5449829101562,642.9600219726562,643.3350219726562,7503723,0.0,0.0,0.0,SPY
2025-08-14 11:30:00-04:00,643.3400268554688,644.219970703125,642.6649780273438,643.0900268554688,5881748,0.0,0.0,0.0,SPY
2025-08-14 12:30:00-04:00,643.0900268554688,645.0499877929688,642.9849853515625,645.0006713867188,4114991,0.0,0.0,0.0,SPY
2025-08-14 13:30:00-04:00,645.010009765625,645.0599975585938,643.9099731445312,644.0850219726562,5216067,0.0,0.0,0.0,SPY
2025-08-14 14:30:00-04:00,644.0700073242188,645.489990234375,643.9500122070312,645.030029296875,7742378,0.0,0.0,0.0,SPY
2025-08-14 15:30:00-04:00,645.030029296875,645.6199951171875,644.8400268554688,644.9400024414062,8472709,0.0,0.0,0.0,SPY
2025-08-14 16:00:00-04:00,644.93,645.3974,644.2306,645.06,0,0.0,0.0,0.0,SPY
2025-08-14 17:00:00-04:00,645.04,645.12,644.65,644.93,0,0.0,0.0,0.0,SPY
2025-08-14 18:00:00-04:00,644.92,645.345,644.77,645.29,0,0.0,0.0,0.0,SPY
2025-08-14 19:00:00-04:00,645.29,645.529,645.14,645.14,0,0.0,0.0,0.0,SPY
2025-08-15 04:00:00-04:00,645.26,647.02,645.26,646.74,0,0.0,0.0,0.0,SPY
2025-08-15 05:00:00-04:00,646.75,646.75,645.61,645.83,0,0.0,0.0,0.0,SPY
2025-08-15 06:00:00-04:00,645.78,645.86,645.34,645.79,0,0.0,0.0,0.0,SPY
2025-08-15 07:00:00-04:00,645.8,646.5,645.79,646.41,0,0.0,0.0,0.0,SPY
2025-08-15 08:00:00-04:00,646.41,647.138,644.95,645.9115,0,0.0,0.0,0.0,SPY
2025-08-15 09:00:00-04:00,645.9,646.35,644.95,645.97,0,0.0,0.0,0.0,SPY
2025-08-15 09:30:00-04:00,645.989990234375,646.0900268554688,643.2100219726562,644.2100219726562,12162781,0.0,0.0,0.0,SPY
2025-08-15 10:30:00-04:00,644.2000122070312,644.3300170898438,643.260009765625,643.47802734375,9248270,0.0,0.0,0.0,SPY
2025-08-15 11:30:00-04:00,643.469970703125,644.1400146484375,642.52001953125,643.2899780273438,7747193,0.0,0.0,0.0,SPY
2025-08-15 12:30:00-04:00,643.2949829101562,644.2957153320312,643.2949829101562,644.1654052734375,4942524,0.0,0.0,0.0,SPY
2025-08-15 13:30:00-04:00,644.1599731445312,644.8800048828125,643.97998046875,644.530029296875,8862040,0.0,0.0,0.0,SPY
2025-08-15 14:30:00-04:00,644.52001953125,644.6400146484375,643.3200073242188,643.7999877929688,8106691,0.0,0.0,0.0,SPY
2025-08-15 15:30:00-04:00,643.7999877929688,644.1300048828125,643.1300048828125,643.4600219726562,8532061,0.0,0.0,0.0,SPY
2025-08-15 16:00:00-04:00,643.45,645.2098,611.2827,643.09,0,0.0,0.0,0.0,SPY
2025-08-15 17:00:00-04:00,643.05,643.44,642.85,643.2,0,0.0,0.0,0.0,SPY
2025-08-15 18:00:00-04:00,643.2,643.6,643.15,643.52,0,0.0,0.0,0.0,SPY
2025-08-15 19:00:00-04:00,643.535,643.97,643.2294,643.37,0,0.0,0.0,0.0,SPY
2025-08-18 04:00:00-04:00,642.97,644.69,642.14,642.6,0,0.0,0.0,0.0,SPY
2025-08-18 05:00:00-04:00,642.6,643.19,642.08,642.33,0,0.0,0.0,0.0,SPY
2025-08-18 06:00:00-04:00,642.3,642.7,642.3,642.58,0,0.0,0.0,0.0,SPY
2025-08-18 07:00:00-04:00,642.6,643.1,642.6,642.83,0,0.0,0.0,0.0,SPY
2025-08-18 08:00:00-04:00,642.8,644.56,642.0792,642.97,0,0.0,0.0,0.0,SPY
2025-08-18 09:00:00-04:00,642.94,643.44,642.6,642.88,0,0.0,0.0,0.0,SPY
2025-08-18 09:30:00-04:00,642.8599853515625,643.9349975585938,642.530029296875,643.0,9848536,0.0,0.0,0.0,SPY
2025-08-18 10:30:00-04:00,642.989990234375,643.4400024414062,642.2999877929688,642.72998046875,5856330,0.0,0.0,0.0,SPY
2025-08-18 11:30:00-04:00,642.72998046875,643.280029296875,642.5,643.1199951171875,3443159,0.0,0.0,0.0,SPY
2025-08-18 12:30:00-04:00,643.1234741210938,643.3599853515625,642.1799926757812,643.1690063476562,3400901,0.0,0.0,0.0,SPY
2025-08-18 13:30:00-04:00,643.1649780273438,643.8150024414062,642.4400024414062,642.7600708007812,4506136,0.0,0.0,0.0,SPY
2025-08-18 14:30:00-04:00,642.7849731445312,643.5599975585938,642.780029296875,643.2550048828125,5589096,0.0,0.0,0.0,SPY
2025-08-18 15:30:00-04:00,643.25,644.0,643.14501953125,643.280029296875,8151214,0.0,0.0,0.0,SPY
2025-08-18 16:00:00-04:00,643.28,643.4702,642.3446,643.13,0,0.0,0.0,0.0,SPY
2025-08-18 17:00:00-04:00,643.13,643.3,643.1,643.235,0,0.0,0.0,0.0,SPY
2025-08-18 18:00:00-04:00,643.25,644.16,643.2312,643.79,0,0.0,0.0,0.0,SPY
2025-08-18 19:00:00-04:00,643.81,643.9,643.38,643.545,0,0.0,0.0,0.0,SPY
2025-08-19 04:00:00-04:00,642.8,642.86,642.3,642.74,0,0.0,0.0,0.0,SPY
2025-08-19 05:00:00-04:00,642.74,643.36,642.57,643.32,0,0.0,0.0,0.0,SPY
2025-08-19 06:00:00-04:00,643.32,643.35,642.63,642.91,0,0.0,0.0,0.0,SPY
2025-08-19 07:00:00-04:00,642.89,642.96,642.47,642.79,0,0.0,0.0,0.0,SPY
2025-08-19 08:00:00-04:00,642.75,643.3687,642.0,643.22,0,0.0,0.0,0.0,SPY
2025-08-19 09:00:00-04:00,643.25,643.34,642.66,642.7205,0,0.0,0.0,0.0,SPY
2025-08-19 09:30:00-04:00,642.989990234375,644.10498046875,642.030029296875,643.030029296875,12478851,0.0,0.0,0.0,SPY
2025-08-19 10:30:00-04:00,643.0399780273438,643.5399780273438,640.469970703125,641.6099853515625,10924405,0.0,0.0,0.0,SPY
2025-08-19 11:30:00-04:00,641.6099853515625,641.9099731445312,640.1699829101562,640.3499755859375,6187042,0.0,0.0,0.0,SPY
2025-08-19 12:30:00-04:00,640.3599853515625,640.625,638.8049926757812,639.719970703125,7507554,0.0,0.0,0.0,SPY
2025-08-19 13:30:00-04:00,639.7100219726562,640.1099853515625,638.8200073242188,639.094970703125,5519143,0.0,0.0,0.0,SPY
2025-08-19 14:30:00-04:00,639.094970703125,639.280029296875,638.47998046875,639.2050170898438,7754379,0.0,0.0,0.0,SPY
2025-08-19 15:30:00-04:00,639.2100219726562,639.9099731445312,638.7150268554688,639.75,10468558,0.0,0.0,0.0,SPY
2025-08-19 16:00:00-04:00,639.75,643.3775,639.6047,640.01,0,0.0,0.0,0.0,SPY
2025-08-19 17:00:00-04:00,639.98,640.04,639.54,639.7,0,0.0,0.0,0.0,SPY
2025-08-19 18:00:00-04:00,639.72,640.24,639.5,639.74,0,0.0,0.0,0.0,SPY
2025-08-19 19:00:00-04:00,639.7407,639.92,638.92,639.2,0,0.0,0.0,0.0,SPY
2025-08-20 04:00:00-04:00,639.13,639.13,637.22,637.99,0,0.0,0.0,0.0,SPY
2025-08-20 05:00:00-04:00,637.99,639.0,637.89,638.87,0,0.0,0.0,0.0,SPY
2025-08-20 06:00:00-04:00,638.92,639.39,638.86,639.19,0,0.0,0.0,0.0,SPY
2025-08-20 07:00:00-04:00,639.23,639.55,638.7,638.85,0,0.0,0.0,0.0,SPY
2025-08-20 08:00:00-04:00,638.89,639.81,637.49,639.11,0,0.0,0.0,0.0,SPY
2025-08-20 09:00:00-04:00,639.1092,639.81,638.75,639.0,0,0.0,0.0,0.0,SPY
2025-08-20 09:30:00-04:00,639.0,639.1199951171875,633.6699829101562,633.9199829101562,24685560,0.0,0.0,0.0,SPY
2025-08-20 10:30:00-04:00,633.9400024414062,636.4299926757812,632.9500122070312,636.375,12562982,0.0,0.0,0.0,SPY
2025-08-20 11:30:00-04:00,636.3499755859375,637.475830078125,634.719970703125,637.4207153320312,8669208,0.0,0.0,0.0,SPY
2025-08-20 12:30:00-04:00,637.4249877929688,637.4500122070312,635.9299926757812,636.5599975585938,5940364,0.0,0.0,0.0,SPY
2025-08-20 13:30:00-04:00,636.5599975585938,637.9600219726562,635.2100219726562,635.8300170898438,7667251,0.0,0.0,0.0,SPY
2025-08-20 14:30:00-04:00,635.8316040039062,638.869873046875,635.75,638.3300170898438,9126921,0.0,0.0,0.0,SPY
2025-08-20 15:30:00-04:00,638.3150024414062,639.0599975585938,637.8049926757812,638.0399780273438,9710612,0.0,0.0,0.0,SPY
2025-08-20 16:00:00-04:00,638.04,670.292,636.4788,638.11,0,0.0,0.0,0.0,SPY
2025-08-20 17:00:00-04:00,638.08,638.14,637.89,638.0,0,0.0,0.0,0.0,SPY
2025-08-20 18:00:00-04:00,638.07,638.36,637.6,637.8,0,0.0,0.0,0.0,SPY
2025-08-20 19:00:00-04:00,637.81,638.0998,637.23,637.7727,0,0.0,0.0,0.0,SPY
2025-08-21 04:00:00-04:00,638.0,638.42,637.62,638.09,0,0.0,0.0,0.0,SPY
2025-08-21 05:00:00-04:00,638.04,638.19,636.91,637.4,0,0.0,0.0,0.0,SPY
2025-08-21 06:00:00-04:00,637.41,637.57,636.26,636.94,0,0.0,0.0,0.0,SPY
2025-08-21 07:00:00-04:00,636.91,637.79,636.64,637.08,0,0.0,0.0,0.0,SPY
2025-08-21 08:00:00-04:00,637.03,638.66,635.401,635.8,0,0.0,0.0,0.0,SPY
2025-08-21 09:00:00-04:00,635.66,638.11,635.1692,635.64,0,0.0,0.0,0.0,SPY
2025-08-21 09:30:00-04:00,636.280029296875,637.969970703125,634.3099975585938,637.8900146484375,12416961,0.0,0.0,0.0,SPY
2025-08-21 10:30:00-04:00,637.8900146484375,637.9000244140625,635.2999877929688,636.6900024414062,5577717,0.0,0.0,0.0,SPY
2025-08-21 11:30:00-04:00,636.7000122070312,637.5900268554688,634.9600219726562,635.25,5937020,0.0,0.0,0.0,SPY
2025-08-21 12:30:00-04:00,635.25,636.0,633.8099975585938,634.4349975585938,5224065,0.0,0.0,0.0,SPY
2025-08-21 13:30:00-04:00,634.4299926757812,636.2000122070312,634.3399047851562,635.5,5364166,0.0,0.0,0.0,SPY
2025-08-21 14:30:00-04:00,635.510009765625,636.52001953125,635.0900268554688,635.9400024414062,5218516,0.0,0.0,0.0,SPY
2025-08-21 15:30:00-04:00,635.9500122070312,635.97998046875,635.0800170898438,635.5900268554688,8004140,0.0,0.0,0.0,SPY
2025-08-21 16:00:00-04:00,635.58,636.0654,635.37,635.8,0,0.0,0.0,0.0,SPY
2025-08-21 17:00:00-04:00,635.8,636.14,627.0253,635.88,0,0.0,0.0,0.0,SPY
2025-08-21 18:00:00-04:00,635.89,636.5,635.87,636.4,0,0.0,0.0,0.0,SPY
2025-08-21 19:00:00-04:00,636.3987,636.88,636.18,636.57,0,0.0,0.0,0.0,SPY
2025-08-22 04:00:00-04:00,636.02,637.0,635.61,636.72,0,0.0,0.0,0.0,SPY
2025-08-22 05:00:00-04:00,636.7,637.42,636.51,637.16,0,0.0,0.0,0.0,SPY
2025-08-22 06:00:00-04:00,637.11,637.55,636.88,637.43,0,0.0,0.0,0.0,SPY
2025-08-22 07:00:00-04:00,637.43,637.6,637.09,637.13,0,0.0,0.0,0.0,SPY
2025-08-22 08:00:00-04:00,637.119,637.6,633.51,637.52,0,0.0,0.0,0.0,SPY
2025-08-22 09:00:00-04:00,637.52,637.57,635.55,637.235,0,0.0,0.0,0.0,SPY
2025-08-22 09:30:00-04:00,637.760009765625,645.5499877929688,637.25,644.1099853515625,25591899,0.0,0.0,0.0,SPY
2025-08-22 10:30:00-04:00,644.1337890625,646.27001953125,644.1300048828125,646.0,12117378,0.0,0.0,0.0,SPY
2025-08-22 11:30:00-04:00,646.010009765625,646.5,644.6950073242188,644.780029296875,7643159,0.0,0.0,0.0,SPY
2025-08-22 12:30:00-04:00,644.780029296875,646.260009765625,644.2949829101562,646.1500244140625,5628178,0.0,0.0,0.0,SPY
2025-08-22 13:30:00-04:00,646.1500244140625,646.4000244140625,645.2849731445312,645.385009765625,5609252,0.0,0.0,0.0,SPY
2025-08-22 14:30:00-04:00,645.4400024414062,645.8599853515625,645.052001953125,645.0800170898438,7527169,0.0,0.0,0.0,SPY
2025-08-22 15:30:00-04:00,645.0700073242188,645.4550170898438,644.2949829101562,645.239990234375,13845518,0.0,0.0,0.0,SPY
2025-08-22 16:00:00-04:00,645.25,645.59,620.8003,645.41,0,0.0,0.0,0.0,SPY
2025-08-22 17:00:00-04:00,645.4,645.59,620.8003,645.28,0,0.0,0.0,0.0,SPY
2025-08-22 18:00:00-04:00,645.29,645.64,645.23,645.59,0,0.0,0.0,0.0,SPY
2025-08-22 19:00:00-04:00,645.5807,645.75,645.4001,645.48,0,0.0,0.0,0.0,SPY
2025-08-25 04:00:00-04:00,644.98,644.98,643.87,644.47,0,0.0,0.0,0.0,SPY
2025-08-25 05:00:00-04:00,644.46,644.6,643.83,643.89,0,0.0,0.0,0.0,SPY
2025-08-25 06:00:00-04:00,643.87,644.08,643.42,643.52,0,0.0,0.0,0.0,SPY
2025-08-25 07:00:00-04:00,643.47,644.0,643.35,643.96,0,0.0,0.0,0.0,SPY
2025-08-25 08:00:00-04:00,643.99,645.31,642.81,643.33,0,0.0,0.0,0.0,SPY
2025-08-25 09:00:00-04:00,643.31,645.31,642.81,643.5907,0,0.0,0.0,0.0,SPY
2025-08-25 09:30:00-04:00,644.02001953125,644.6699829101562,643.4099731445312,644.1500244140625,11937754,0.0,0.0,0.0,SPY
2025-08-25 10:30:00-04:00,644.1500244140625,645.0499877929688,643.739990234375,644.9099731445312,5727479,0.0,0.0,0.0,SPY
2025-08-25 11:30:00-04:00,644.9099731445312,645.14501953125,644.5050048828125,644.9400024414062,4212366,0.0,0.0,0.0,SPY
2025-08-25 12:30:00-04:00,644.9400024414062,645.2899780273438,644.4099731445312,644.6699829101562,3794881,0.0,0.0,0.0,SPY
2025-08-25 13:30:00-04:00,644.6599731445312,644.8200073242188,643.9400024414062,644.1699829101562,4950572,0.0,0.0,0.0,SPY
2025-08-25 14:30:00-04:00,644.1649780273438,644.280029296875,643.6199951171875,643.6900024414062,7546538,0.0,0.0,0.0,SPY
2025-08-25 15:30:00-04:00,643.6900024414062,643.8400268554688,642.3499755859375,642.489990234375,8471951,0.0,0.0,0.0,SPY
2025-08-25 16:00:00-04:00,642.49,643.15,642.34,642.99,0,0.0,0.0,0.0,SPY
2025-08-25 17:00:00-04:00,642.93,642.98,642.47,642.98,0,0.0,0.0,0.0,SPY
2025-08-25 18:00:00-04:00,642.95,643.38,642.47,643.201,0,0.0,0.0,0.0,SPY
2025-08-25 19:00:00-04:00,643.2205,643.33,642.8319,643.01,0,0.0,0.0,0.0,SPY
2025-08-26 04:00:00-04:00,642.4,642.4,641.26,641.73,0,0.0,0.0,0.0,SPY
2025-08-26 05:00:00-04:00,641.67,642.17,641.5,642.05,0,0.0,0.0,0.0,SPY
2025-08-26 06:00:00-04:00,642.12,642.42,641.85,642.35,0,0.0,0.0,0.0,SPY
2025-08-26 07:00:00-04:00,642.31,642.45,641.91,641.94,0,0.0,0.0,0.0,SPY
2025-08-26 08:00:00-04:00,641.95,642.62,640.72,641.985,0,0.0,0.0,0.0,SPY
2025-08-26 09:00:00-04:00,641.935,642.47,641.82,642.28,0,0.0,0.0,0.0,SPY
2025-08-26 09:30:00-04:00,642.2000122070312,643.27001953125,641.5700073242188,643.0800170898438,9832377,0.0,0.0,0.0,SPY
2025-08-26 10:30:00-04:00,643.0650024414062,643.1799926757812,642.2949829101562,642.4400024414062,4709146,0.0,0.0,0.0,SPY
2025-08-26 11:30:00-04:00,642.4099731445312,643.5499877929688,642.2913818359375,643.3300170898438,4191091,0.0,0.0,0.0,SPY
2025-08-26 12:30:00-04:00,643.3300170898438,643.5900268554688,642.8900146484375,643.510009765625,2955455,0.0,0.0,0.0,SPY
2025-08-26 13:30:00-04:00,643.5,643.5809936523438,642.4349975585938,643.510009765625,5431256,0.0,0.0,0.0,SPY
2025-08-26 14:30:00-04:00,643.52001953125,644.7100830078125,643.510009765625,644.5599975585938,8137023,0.0,0.0,0.0,SPY
2025-08-26 15:30:00-04:00,644.5499877929688,645.510009765625,643.9199829101562,645.1300048828125,10252303,0.0,0.0,0.0,SPY
2025-08-26 16:00:00-04:00,645.16,645.79,644.99,645.78,0,0.0,0.0,0.0,SPY
2025-08-26 17:00:00-04:00,645.73,645.78,645.16,645.725,0,0.0,0.0,0.0,SPY
2025-08-26 18:00:00-04:00,645.72,645.9,645.5995,645.735,0,0.0,0.0,0.0,SPY
2025-08-26 19:00:00-04:00,645.75,645.88,645.63,645.71,0,0.0,0.0,0.0,SPY
2025-08-27 04:00:00-04:00,645.66,645.66,645.1,645.2,0,0.0,0.0,0.0,SPY
2025-08-27 05:00:00-04:00,645.22,645.71,644.99,645.63,0,0.0,0.0,0.0,SPY
2025-08-27 06:00:00-04:00,645.69,645.78,645.56,645.74,0,0.0,0.0,0.0,SPY
2025-08-27 07:00:00-04:00,645.79,645.86,645.53,645.76,0,0.0,0.0,0.0,SPY
2025-08-27 08:00:00-04:00,645.76,646.0,645.011,645.6,0,0.0,0.0,0.0,SPY
2025-08-27 09:00:00-04:00,645.615,645.67,644.7497,645.0,0,0.0,0.0,0.0,SPY
