Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-08-06 09:30:00-04:00,561.1199951171875,563.8900146484375,560.6300048828125,561.8300170898438,10252675,0.0,0.0,0.0,QQQ
2025-08-06 10:30:00-04:00,561.8499755859375,565.0349731445312,561.364990234375,564.8800048828125,6356892,0.0,0.0,0.0,QQQ
2025-08-06 11:30:00-04:00,564.8599853515625,566.3400268554688,564.260009765625,565.9199829101562,5030106,0.0,0.0,0.0,QQQ
2025-08-06 12:30:00-04:00,565.9149780273438,566.4199829101562,565.3800048828125,566.1400146484375,3806023,0.0,0.0,0.0,QQQ
2025-08-06 13:30:00-04:00,566.1400146484375,567.239990234375,565.8300170898438,567.1799926757812,3475007,0.0,0.0,0.0,QQQ
2025-08-06 14:30:00-04:00,567.1699829101562,567.6699829101562,566.9500122070312,567.4199829101562,4371193,0.0,0.0,0.0,QQQ
2025-08-06 15:30:00-04:00,567.4099731445312,567.7550048828125,566.8900146484375,567.3195190429688,5037883,0.0,0.0,0.0,QQQ
2025-08-06 16:00:00-04:00,567.33,567.33,565.0,567.0,0,0.0,0.0,0.0,QQQ
2025-08-06 17:00:00-04:00,567.01,584.3514,564.75,567.6,0,0.0,0.0,0.0,QQQ
2025-08-06 18:00:00-04:00,567.56,568.65,566.4,568.23,0,0.0,0.0,0.0,QQQ
2025-08-06 19:00:00-04:00,568.23,568.55,567.84,568.01,0,0.0,0.0,0.0,QQQ
2025-08-07 04:00:00-04:00,569.43,570.96,569.39,570.85,0,0.0,0.0,0.0,QQQ
2025-08-07 05:00:00-04:00,570.8,571.05,570.13,571.05,0,0.0,0.0,0.0,QQQ
2025-08-07 06:00:00-04:00,571.0,572.2,570.84,571.8,0,0.0,0.0,0.0,QQQ
2025-08-07 07:00:00-04:00,571.77,572.4,571.52,571.86,0,0.0,0.0,0.0,QQQ
2025-08-07 08:00:00-04:00,571.84,572.5,566.895,571.555,0,0.0,0.0,0.0,QQQ
2025-08-07 09:00:00-04:00,571.45,572.05,562.715,571.63,0,0.0,0.0,0.0,QQQ
2025-08-07 09:30:00-04:00,571.6799926757812,573.3200073242188,570.260009765625,571.0250244140625,11820553,0.0,0.0,0.0,QQQ
2025-08-07 10:30:00-04:00,570.635009765625,571.4600219726562,569.1599731445312,569.4450073242188,6142121,0.0,0.0,0.0,QQQ
2025-08-07 11:30:00-04:00,569.4650268554688,569.969970703125,568.27001953125,569.0700073242188,4426010,0.0,0.0,0.0,QQQ
2025-08-07 12:30:00-04:00,569.030029296875,569.4000244140625,566.5750122070312,567.010009765625,5327807,0.0,0.0,0.0,QQQ
2025-08-07 13:30:00-04:00,566.9949951171875,567.6400146484375,565.1099853515625,566.052001953125,5148401,0.0,0.0,0.0,QQQ
2025-08-07 14:30:00-04:00,566.0599975585938,567.3198852539062,565.5515747070312,566.719970703125,4071395,0.0,0.0,0.0,QQQ
2025-08-07 15:30:00-04:00,566.739990234375,569.3099975585938,566.6699829101562,569.25,5186285,0.0,0.0,0.0,QQQ
2025-08-07 16:00:00-04:00,569.26,570.02,566.518,569.77,0,0.0,0.0,0.0,QQQ
2025-08-07 17:00:00-04:00,569.74,569.75,569.2,569.41,0,0.0,0.0,0.0,QQQ
2025-08-07 18:00:00-04:00,569.46,570.79,569.46,570.5296,0,0.0,0.0,0.0,QQQ
2025-08-07 19:00:00-04:00,570.51,570.53,570.1,570.19,0,0.0,0.0,0.0,QQQ
2025-08-08 04:00:00-04:00,570.24,570.88,570.22,570.77,0,0.0,0.0,0.0,QQQ
2025-08-08 05:00:00-04:00,570.77,571.32,570.58,571.11,0,0.0,0.0,0.0,QQQ
2025-08-08 06:00:00-04:00,571.11,571.27,570.9,571.0,0,0.0,0.0,0.0,QQQ
2025-08-08 07:00:00-04:00,570.97,571.4,570.97,571.2,0,0.0,0.0,0.0,QQQ
2025-08-08 08:00:00-04:00,571.22,571.44,568.814,570.2,0,0.0,0.0,0.0,QQQ
2025-08-08 09:00:00-04:00,570.11,570.57,566.955,570.43,0,0.0,0.0,0.0,QQQ
2025-08-08 09:30:00-04:00,570.9149780273438,573.7999877929688,570.155029296875,573.6199951171875,8689295,0.0,0.0,0.0,QQQ
2025-08-08 10:30:00-04:00,573.6099853515625,574.260009765625,572.8599853515625,573.4099731445312,5893752,0.0,0.0,0.0,QQQ
2025-08-08 11:30:00-04:00,573.3699951171875,574.3300170898438,572.1199951171875,574.0,4310828,0.0,0.0,0.0,QQQ
2025-08-08 12:30:00-04:00,574.0,574.1900024414062,573.1318969726562,573.280029296875,2827278,0.0,0.0,0.0,QQQ
2025-08-08 13:30:00-04:00,573.2750244140625,574.77001953125,573.239990234375,574.375,2864236,0.0,0.0,0.0,QQQ
2025-08-08 14:30:00-04:00,574.375,574.7100219726562,574.25,574.375,3035754,0.0,0.0,0.0,QQQ
2025-08-08 15:30:00-04:00,574.3699951171875,574.6799926757812,573.6699829101562,574.5499877929688,4721747,0.0,0.0,0.0,QQQ
2025-08-08 16:00:00-04:00,574.56,575.84,574.53,575.83,0,0.0,0.0,0.0,QQQ
2025-08-08 17:00:00-04:00,575.81,575.92,574.55,575.75,0,0.0,0.0,0.0,QQQ
2025-08-08 18:00:00-04:00,575.75,575.8,575.6,575.7,0,0.0,0.0,0.0,QQQ
2025-08-08 19:00:00-04:00,575.695,575.98,575.64,575.98,0,0.0,0.0,0.0,QQQ
2025-08-11 04:00:00-04:00,574.42,574.54,573.55,574.05,0,0.0,0.0,0.0,QQQ
2025-08-11 05:00:00-04:00,574.06,574.86,574.0,574.84,0,0.0,0.0,0.0,QQQ
2025-08-11 06:00:00-04:00,574.9,575.4,574.78,575.3,0,0.0,0.0,0.0,QQQ
2025-08-11 07:00:00-04:00,575.3,575.3,574.57,574.88,0,0.0,0.0,0.0,QQQ
2025-08-11 08:00:00-04:00,574.85,575.91,573.61,575.12,0,0.0,0.0,0.0,QQQ
2025-08-11 09:00:00-04:00,575.15,575.1698,571.16,574.71,0,0.0,0.0,0.0,QQQ
2025-08-11 09:30:00-04:00,574.7750244140625,575.9249877929688,573.8300170898438,575.5499877929688,7746936,0.0,0.0,0.0,QQQ
2025-08-11 10:30:00-04:00,575.5599975585938,575.7650146484375,574.6500244140625,575.094970703125,3122213,0.0,0.0,0.0,QQQ
2025-08-11 11:30:00-04:00,575.0900268554688,576.7999877929688,574.6849975585938,576.344970703125,4196639,0.0,0.0,0.0,QQQ
2025-08-11 12:30:00-04:00,576.35498046875,576.4420166015625,574.885009765625,574.9949951171875,2822223,0.0,0.0,0.0,QQQ
2025-08-11 13:30:00-04:00,574.989990234375,575.1898803710938,573.7100219726562,573.8800048828125,3133985,0.0,0.0,0.0,QQQ
2025-08-11 14:30:00-04:00,573.8800048828125,574.280029296875,573.1199951171875,573.3800048828125,2872621,0.0,0.0,0.0,QQQ
2025-08-11 15:30:00-04:00,573.385009765625,573.5280151367188,571.5700073242188,572.75,6046929,0.0,0.0,0.0,QQQ
2025-08-11 16:00:00-04:00,572.75,573.02,572.24,572.545,0,0.0,0.0,0.0,QQQ
2025-08-11 17:00:00-04:00,572.54,572.98,572.45,572.78,0,0.0,0.0,0.0,QQQ
2025-08-11 18:00:00-04:00,572.76,573.05,572.24,572.82,0,0.0,0.0,0.0,QQQ
2025-08-11 19:00:00-04:00,572.84,572.965,572.495,572.74,0,0.0,0.0,0.0,QQQ
2025-08-12 04:00:00-04:00,573.66,573.71,573.12,573.18,0,0.0,0.0,0.0,QQQ
2025-08-12 05:00:00-04:00,573.17,573.35,572.84,573.05,0,0.0,0.0,0.0,QQQ
2025-08-12 06:00:00-04:00,573.03,573.2,572.59,572.76,0,0.0,0.0,0.0,QQQ
2025-08-12 07:00:00-04:00,572.87,572.95,572.2,572.52,0,0.0,0.0,0.0,QQQ
2025-08-12 08:00:00-04:00,572.51,573.81,571.9975,573.605,0,0.0,0.0,0.0,QQQ
2025-08-12 09:00:00-04:00,573.42,577.26,572.85,575.1407,0,0.0,0.0,0.0,QQQ
2025-08-12 09:30:00-04:00,575.1500244140625,576.9400024414062,572.4849853515625,575.6500244140625,13776364,0.0,0.0,0.0,QQQ
2025-08-12 10:30:00-04:00,575.6599731445312,578.2150268554688,575.1500244140625,577.5800170898438,6240117,0.0,0.0,0.0,QQQ
2025-08-12 11:30:00-04:00,577.5599975585938,578.760009765625,577.280029296875,578.6599731445312,3778348,0.0,0.0,0.0,QQQ
2025-08-12 12:30:00-04:00,578.6400146484375,579.4099731445312,578.572021484375,578.8870849609375,3400339,0.0,0.0,0.0,QQQ
2025-08-12 13:30:00-04:00,578.8800048828125,579.9500122070312,578.8300170898438,579.6199951171875,2877276,0.0,0.0,0.0,QQQ
2025-08-12 14:30:00-04:00,579.6500244140625,579.7725219726562,579.2399291992188,579.7449951171875,3512632,0.0,0.0,0.0,QQQ
2025-08-12 15:30:00-04:00,579.72998046875,580.3499755859375,579.3699951171875,580.02001953125,6274725,0.0,0.0,0.0,QQQ
2025-08-12 16:00:00-04:00,580.03,580.47,579.78,580.4,0,0.0,0.0,0.0,QQQ
2025-08-12 17:00:00-04:00,580.4,580.4,579.86,580.0,0,0.0,0.0,0.0,QQQ
2025-08-12 18:00:00-04:00,580.0,580.15,579.795,579.915,0,0.0,0.0,0.0,QQQ
2025-08-12 19:00:00-04:00,579.92,580.8,579.88,580.64,0,0.0,0.0,0.0,QQQ
2025-08-13 04:00:00-04:00,581.42,581.92,581.13,581.75,0,0.0,0.0,0.0,QQQ
2025-08-13 05:00:00-04:00,581.76,582.08,581.36,581.43,0,0.0,0.0,0.0,QQQ
2025-08-13 06:00:00-04:00,581.42,582.0,581.4,581.75,0,0.0,0.0,0.0,QQQ
2025-08-13 07:00:00-04:00,581.75,581.84,581.44,581.55,0,0.0,0.0,0.0,QQQ
2025-08-13 08:00:00-04:00,581.51,582.05,579.615,581.88,0,0.0,0.0,0.0,QQQ
2025-08-13 09:00:00-04:00,581.85,582.79,574.945,582.76,0,0.0,0.0,0.0,QQQ
2025-08-13 09:30:00-04:00,582.8200073242188,583.3198852539062,580.4099731445312,580.6492919921875,9694987,0.0,0.0,0.0,QQQ
2025-08-13 10:30:00-04:00,580.6300048828125,581.030029296875,579.0698852539062,579.875,7819566,0.0,0.0,0.0,QQQ
2025-08-13 11:30:00-04:00,579.9000244140625,580.6699829101562,579.4600219726562,579.7750244140625,3466645,0.0,0.0,0.0,QQQ
2025-08-13 12:30:00-04:00,579.760009765625,580.3900146484375,578.9400024414062,580.340087890625,4090206,0.0,0.0,0.0,QQQ
2025-08-13 13:30:00-04:00,580.3599853515625,580.594970703125,579.3200073242188,579.8900756835938,3211903,0.0,0.0,0.0,QQQ
2025-08-13 14:30:00-04:00,579.9149780273438,580.5800170898438,578.989990234375,580.155029296875,4874080,0.0,0.0,0.0,QQQ
2025-08-13 15:30:00-04:00,580.155029296875,580.6400146484375,579.5599975585938,580.3400268554688,4114439,0.0,0.0,0.0,QQQ
2025-08-13 16:00:00-04:00,580.33,607.4732,475.47,579.89,0,0.0,0.0,0.0,QQQ
2025-08-13 17:00:00-04:00,579.95,580.34,524.765,580.005,0,0.0,0.0,0.0,QQQ
2025-08-13 18:00:00-04:00,580.04,580.4802,579.55,580.45,0,0.0,0.0,0.0,QQQ
2025-08-13 19:00:00-04:00,580.425,580.81,580.21,580.41,0,0.0,0.0,0.0,QQQ
2025-08-14 04:00:00-04:00,580.21,580.3,580.11,580.28,0,0.0,0.0,0.0,QQQ
2025-08-14 05:00:00-04:00,580.27,580.4,579.8,580.19,0,0.0,0.0,0.0,QQQ
2025-08-14 06:00:00-04:00,580.22,580.27,579.84,580.04,0,0.0,0.0,0.0,QQQ
2025-08-14 07:00:00-04:00,580.04,580.57,580.01,580.52,0,0.0,0.0,0.0,QQQ
2025-08-14 08:00:00-04:00,580.55,580.9,579.3695,580.67,0,0.0,0.0,0.0,QQQ
2025-08-14 09:00:00-04:00,580.89,582.825,575.03,578.285,0,0.0,0.0,0.0,QQQ
2025-08-14 09:30:00-04:00,578.364990234375,580.7999877929688,577.9199829101562,580.5800170898438,12744343,0.0,0.0,0.0,QQQ
2025-08-14 10:30:00-04:00,580.5800170898438,581.8798828125,578.4500122070312,579.030029296875,6047040,0.0,0.0,0.0,QQQ
2025-08-14 11:30:00-04:00,579.02001953125,580.3400268554688,578.4600219726562,578.9500122070312,5891512,0.0,0.0,0.0,QQQ
2025-08-14 12:30:00-04:00,578.97998046875,581.22998046875,578.9398803710938,581.1699829101562,4301531,0.0,0.0,0.0,QQQ
2025-08-14 13:30:00-04:00,581.1699829101562,581.1801147460938,579.2650146484375,579.375,4190258,0.0,0.0,0.0,QQQ
2025-08-14 14:30:00-04:00,579.3699951171875,580.4000244140625,579.1799926757812,579.989990234375,4141497,0.0,0.0,0.0,QQQ
2025-08-14 15:30:00-04:00,579.989990234375,580.7449951171875,579.8200073242188,579.8699951171875,4922812,0.0,0.0,0.0,QQQ
2025-08-14 16:00:00-04:00,579.865,580.0331,570.45,579.21,0,0.0,0.0,0.0,QQQ
2025-08-14 17:00:00-04:00,579.22,579.89,578.95,579.015,0,0.0,0.0,0.0,QQQ
2025-08-14 18:00:00-04:00,579.01,579.29,578.715,579.24,0,0.0,0.0,0.0,QQQ
2025-08-14 19:00:00-04:00,579.2408,579.605,579.0497,579.05,0,0.0,0.0,0.0,QQQ
2025-08-15 04:00:00-04:00,580.6,580.84,580.4,580.47,0,0.0,0.0,0.0,QQQ
2025-08-15 05:00:00-04:00,580.33,580.42,579.05,579.4,0,0.0,0.0,0.0,QQQ
2025-08-15 06:00:00-04:00,579.37,579.45,578.92,579.36,0,0.0,0.0,0.0,QQQ
2025-08-15 07:00:00-04:00,579.44,580.2,579.44,580.09,0,0.0,0.0,0.0,QQQ
2025-08-15 08:00:00-04:00,580.07,580.96,578.9295,579.53,0,0.0,0.0,0.0,QQQ
2025-08-15 09:00:00-04:00,579.53,580.15,579.3,579.8792,0,0.0,0.0,0.0,QQQ
2025-08-15 09:30:00-04:00,579.7899780273438,579.7899780273438,576.4199829101562,578.489990234375,10723385,0.0,0.0,0.0,QQQ
2025-08-15 10:30:00-04:00,578.489990234375,578.6400146484375,576.8400268554688,577.3200073242188,9427942,0.0,0.0,0.0,QQQ
2025-08-15 11:30:00-04:00,577.1199951171875,577.5999755859375,575.5742797851562,576.3099975585938,9732447,0.0,0.0,0.0,QQQ
2025-08-15 12:30:00-04:00,576.344970703125,577.7493896484375,576.260009765625,577.2750244140625,4465488,0.0,0.0,0.0,QQQ
2025-08-15 13:30:00-04:00,577.260009765625,578.27001953125,577.1699829101562,577.719970703125,3900751,0.0,0.0,0.0,QQQ
2025-08-15 14:30:00-04:00,577.719970703125,577.8499755859375,576.5349731445312,577.3350219726562,4361274,0.0,0.0,0.0,QQQ
2025-08-15 15:30:00-04:00,577.3499755859375,577.7999877929688,576.9450073242188,577.22998046875,4838867,0.0,0.0,0.0,QQQ
2025-08-15 16:00:00-04:00,577.23,577.37,576.59,577.05,0,0.0,0.0,0.0,QQQ
2025-08-15 17:00:00-04:00,577.05,577.34,576.9,577.15,0,0.0,0.0,0.0,QQQ
2025-08-15 18:00:00-04:00,577.1994,577.5,577.0,577.47,0,0.0,0.0,0.0,QQQ
2025-08-15 19:00:00-04:00,577.45,577.47,577.0,577.045,0,0.0,0.0,0.0,QQQ
2025-08-18 04:00:00-04:00,577.32,577.5,575.9,576.4,0,0.0,0.0,0.0,QQQ
2025-08-18 05:00:00-04:00,576.37,577.1,575.75,576.03,0,0.0,0.0,0.0,QQQ
2025-08-18 06:00:00-04:00,576.0,576.6,576.0,576.39,0,0.0,0.0,0.0,QQQ
2025-08-18 07:00:00-04:00,576.5,576.99,576.24,576.351,0,0.0,0.0,0.0,QQQ
2025-08-18 08:00:00-04:00,576.33,578.5592,575.7992,576.48,0,0.0,0.0,0.0,QQQ
2025-08-18 09:00:00-04:00,576.47,577.34,576.05,576.39,0,0.0,0.0,0.0,QQQ
2025-08-18 09:30:00-04:00,577.219970703125,577.7650146484375,575.64501953125,576.5999755859375,8315814,0.0,0.0,0.0,QQQ
2025-08-18 10:30:00-04:00,576.5900268554688,576.9000244140625,575.2412109375,575.849609375,4736566,0.0,0.0,0.0,QQQ
2025-08-18 11:30:00-04:00,575.8400268554688,576.6400146484375,575.47998046875,576.4600219726562,3072540,0.0,0.0,0.0,QQQ
2025-08-18 12:30:00-04:00,576.4600219726562,576.7080078125,575.3400268554688,576.4450073242188,2820683,0.0,0.0,0.0,QQQ
2025-08-18 13:30:00-04:00,576.4398803710938,577.1699829101562,575.97998046875,576.409912109375,3219203,0.0,0.0,0.0,QQQ
2025-08-18 14:30:00-04:00,576.3900146484375,577.47998046875,576.3800048828125,576.97998046875,3267160,0.0,0.0,0.0,QQQ
2025-08-18 15:30:00-04:00,576.989990234375,577.5700073242188,576.8629760742188,577.0999755859375,2712232,0.0,0.0,0.0,QQQ
2025-08-18 16:00:00-04:00,577.12,579.5035,576.82,576.96,0,0.0,0.0,0.0,QQQ
2025-08-18 17:00:00-04:00,576.96,577.11,561.214,577.05,0,0.0,0.0,0.0,QQQ
2025-08-18 18:00:00-04:00,577.0902,578.1,577.05,577.68,0,0.0,0.0,0.0,QQQ
2025-08-18 19:00:00-04:00,577.73,577.7695,577.265,577.33,0,0.0,0.0,0.0,QQQ
2025-08-19 04:00:00-04:00,576.6,576.92,576.0,576.55,0,0.0,0.0,0.0,QQQ
2025-08-19 05:00:00-04:00,576.57,577.36,576.44,577.27,0,0.0,0.0,0.0,QQQ
2025-08-19 06:00:00-04:00,577.3,577.37,576.64,576.79,0,0.0,0.0,0.0,QQQ
2025-08-19 07:00:00-04:00,576.78,576.83,576.14,576.43,0,0.0,0.0,0.0,QQQ
2025-08-19 08:00:00-04:00,576.41,577.36,575.6995,576.75,0,0.0,0.0,0.0,QQQ
2025-08-19 09:00:00-04:00,576.79,576.85,575.74,576.37,0,0.0,0.0,0.0,QQQ
2025-08-19 09:30:00-04:00,576.3699951171875,576.5599975585938,573.02001953125,573.094970703125,12888109,0.0,0.0,0.0,QQQ
2025-08-19 10:30:00-04:00,573.1199951171875,573.8499755859375,570.4000244140625,571.9650268554688,9855482,0.0,0.0,0.0,QQQ
2025-08-19 11:30:00-04:00,571.9400024414062,572.1749877929688,570.4099731445312,570.8599853515625,4930150,0.0,0.0,0.0,QQQ
2025-08-19 12:30:00-04:00,570.8599853515625,571.02001953125,568.7100219726562,569.7012939453125,7498101,0.0,0.0,0.0,QQQ
2025-08-19 13:30:00-04:00,569.7000122070312,570.4099731445312,569.1199951171875,569.4100952148438,4226574,0.0,0.0,0.0,QQQ
2025-08-19 14:30:00-04:00,569.4099731445312,569.530029296875,568.25,569.0499877929688,5031300,0.0,0.0,0.0,QQQ
2025-08-19 15:30:00-04:00,569.0399780273438,569.4400024414062,568.5,569.280029296875,5911280,0.0,0.0,0.0,QQQ
2025-08-19 16:00:00-04:00,569.29,569.69,569.16,569.39,0,0.0,0.0,0.0,QQQ
2025-08-19 17:00:00-04:00,569.39,569.48,568.72,568.88,0,0.0,0.0,0.0,QQQ
2025-08-19 18:00:00-04:00,568.86,569.6,568.8,568.96,0,0.0,0.0,0.0,QQQ
2025-08-19 19:00:00-04:00,568.98,569.16,567.92,568.14,0,0.0,0.0,0.0,QQQ
2025-08-20 04:00:00-04:00,567.75,567.9,567.04,567.22,0,0.0,0.0,0.0,QQQ
2025-08-20 05:00:00-04:00,567.16,568.5,567.07,568.31,0,0.0,0.0,0.0,QQQ
2025-08-20 06:00:00-04:00,568.31,568.69,568.27,568.43,0,0.0,0.0,0.0,QQQ
2025-08-20 07:00:00-04:00,568.38,568.91,567.8,568.1,0,0.0,0.0,0.0,QQQ
2025-08-20 08:00:00-04:00,568.07,569.28,566.14,567.99,0,0.0,0.0,0.0,QQQ
2025-08-20 09:00:00-04:00,567.98,569.28,567.62,568.33,0,0.0,0.0,0.0,QQQ
2025-08-20 09:30:00-04:00,568.219970703125,568.4500122070312,559.510009765625,560.281005859375,23916140,0.0,0.0,0.0,QQQ
2025-08-20 10:30:00-04:00,560.3099975585938,563.5,558.8400268554688,563.4400024414062,13198180,0.0,0.0,0.0,QQQ
2025-08-20 11:30:00-04:00,563.4349975585938,565.3300170898438,561.6707153320312,565.2000122070312,10193369,0.0,0.0,0.0,QQQ
2025-08-20 12:30:00-04:00,565.2000122070312,565.22802734375,563.2899780273438,563.9500122070312,6087476,0.0,0.0,0.0,QQQ
2025-08-20 13:30:00-04:00,563.9600219726562,565.6199951171875,562.5999755859375,563.0900268554688,7224950,0.0,0.0,0.0,QQQ
2025-08-20 14:30:00-04:00,563.0499877929688,566.510009765625,563.030029296875,565.75,6359428,0.0,0.0,0.0,QQQ
2025-08-20 15:30:00-04:00,565.75,566.8900146484375,565.5999755859375,565.8599853515625,6015990,0.0,0.0,0.0,QQQ
2025-08-20 16:00:00-04:00,565.88,574.7467,542.3933,565.6992,0,0.0,0.0,0.0,QQQ
2025-08-20 17:00:00-04:00,565.7,565.9,542.3933,565.59,0,0.0,0.0,0.0,QQQ
2025-08-20 18:00:00-04:00,565.65,566.19,565.57,565.73,0,0.0,0.0,0.0,QQQ
2025-08-20 19:00:00-04:00,565.765,565.98,565.39,565.71,0,0.0,0.0,0.0,QQQ
2025-08-21 04:00:00-04:00,566.4,566.75,565.75,566.37,0,0.0,0.0,0.0,QQQ
2025-08-21 05:00:00-04:00,566.44,566.55,565.15,565.77,0,0.0,0.0,0.0,QQQ
2025-08-21 06:00:00-04:00,565.79,566.0,564.7,565.4,0,0.0,0.0,0.0,QQQ
2025-08-21 07:00:00-04:00,565.38,566.11,565.16,565.4,0,0.0,0.0,0.0,QQQ
2025-08-21 08:00:00-04:00,565.3,566.91,563.46,563.9,0,0.0,0.0,0.0,QQQ
2025-08-21 09:00:00-04:00,563.77,565.9,563.1,564.35,0,0.0,0.0,0.0,QQQ
2025-08-21 09:30:00-04:00,564.3200073242188,566.47998046875,561.8499755859375,566.4099731445312,13572971,0.0,0.0,0.0,QQQ
2025-08-21 10:30:00-04:00,566.4199829101562,566.4199829101562,563.0100708007812,564.3300170898438,7097116,0.0,0.0,0.0,QQQ
2025-08-21 11:30:00-04:00,564.280029296875,565.219970703125,562.27001953125,562.4849853515625,5211535,0.0,0.0,0.0,QQQ
2025-08-21 12:30:00-04:00,562.469970703125,563.2092895507812,560.97998046875,561.625,5284151,0.0,0.0,0.0,QQQ
2025-08-21 13:30:00-04:00,561.5999755859375,563.4749755859375,561.5,562.885009765625,4393128,0.0,0.0,0.0,QQQ
2025-08-21 14:30:00-04:00,562.885009765625,564.2100219726562,562.4299926757812,563.7799072265625,4576506,0.0,0.0,0.0,QQQ
2025-08-21 15:30:00-04:00,563.780029296875,563.8150024414062,562.97998046875,563.2999877929688,4206150,0.0,0.0,0.0,QQQ
2025-08-21 16:00:00-04:00,563.32,563.5,562.89,563.45,0,0.0,0.0,0.0,QQQ
2025-08-21 17:00:00-04:00,563.45,566.518,529.1189,563.35,0,0.0,0.0,0.0,QQQ
2025-08-21 18:00:00-04:00,563.35,564.035,563.35,563.9,0,0.0,0.0,0.0,QQQ
2025-08-21 19:00:00-04:00,563.93,564.07,563.64,564.025,0,0.0,0.0,0.0,QQQ
2025-08-22 04:00:00-04:00,563.03,564.29,562.9,563.93,0,0.0,0.0,0.0,QQQ
2025-08-22 05:00:00-04:00,563.8,564.45,563.7,564.21,0,0.0,0.0,0.0,QQQ
2025-08-22 06:00:00-04:00,564.18,564.9,563.85,564.76,0,0.0,0.0,0.0,QQQ
2025-08-22 07:00:00-04:00,564.75,565.02,564.36,564.41,0,0.0,0.0,0.0,QQQ
2025-08-22 08:00:00-04:00,564.43,565.03,560.4165,564.82,0,0.0,0.0,0.0,QQQ
2025-08-22 09:00:00-04:00,564.83,564.85,563.28,564.68,0,0.0,0.0,0.0,QQQ
2025-08-22 09:30:00-04:00,564.6699829101562,573.5800170898438,563.280029296875,571.6799926757812,17828894,0.0,0.0,0.0,QQQ
2025-08-22 10:30:00-04:00,571.7100219726562,573.989990234375,571.6950073242188,573.3200073242188,7999892,0.0,0.0,0.0,QQQ
2025-08-22 11:30:00-04:00,573.2899780273438,573.8900146484375,570.969970703125,571.2202758789062,5203676,0.0,0.0,0.0,QQQ
2025-08-22 12:30:00-04:00,571.2349853515625,573.2150268554688,570.5700073242188,573.2050170898438,4897978,0.0,0.0,0.0,QQQ
2025-08-22 13:30:00-04:00,573.2050170898438,573.4099731445312,572.5,572.6599731445312,3162939,0.0,0.0,0.0,QQQ
2025-08-22 14:30:00-04:00,572.6900024414062,573.1699829101562,572.0042114257812,572.2000122070312,3771395,0.0,0.0,0.0,QQQ
2025-08-22 15:30:00-04:00,572.2000122070312,572.3699951171875,571.1400146484375,571.97998046875,5245421,0.0,0.0,0.0,QQQ
2025-08-22 16:00:00-04:00,571.99,572.5,564.66,572.385,0,0.0,0.0,0.0,QQQ
2025-08-22 17:00:00-04:00,572.4,572.5,571.97,572.2,0,0.0,0.0,0.0,QQQ
2025-08-22 18:00:00-04:00,572.35,572.49,572.16,572.49,0,0.0,0.0,0.0,QQQ
2025-08-22 19:00:00-04:00,572.5,572.87,572.325,572.64,0,0.0,0.0,0.0,QQQ
2025-08-25 04:00:00-04:00,571.17,571.4,570.76,571.13,0,0.0,0.0,0.0,QQQ
2025-08-25 05:00:00-04:00,571.17,571.33,570.2,570.21,0,0.0,0.0,0.0,QQQ
2025-08-25 06:00:00-04:00,570.25,570.6,569.84,569.96,0,0.0,0.0,0.0,QQQ
2025-08-25 07:00:00-04:00,569.92,570.42,569.59,570.36,0,0.0,0.0,0.0,QQQ
2025-08-25 08:00:00-04:00,570.36,571.9877,569.63,569.755,0,0.0,0.0,0.0,QQQ
2025-08-25 09:00:00-04:00,569.75,571.97,569.6,570.3903,0,0.0,0.0,0.0,QQQ
2025-08-25 09:30:00-04:00,570.4000244140625,571.9400024414062,569.1699829101562,571.47998046875,10988770,0.0,0.0,0.0,QQQ
2025-08-25 10:30:00-04:00,571.4500122070312,572.9650268554688,571.2650146484375,572.8599243164062,4445412,0.0,0.0,0.0,QQQ
2025-08-25 11:30:00-04:00,572.8900146484375,573.287109375,572.4099731445312,572.8662719726562,3316935,0.0,0.0,0.0,QQQ
2025-08-25 12:30:00-04:00,572.8200073242188,573.1849975585938,572.2000122070312,572.505126953125,2595074,0.0,0.0,0.0,QQQ
2025-08-25 13:30:00-04:00,572.489990234375,572.6699829101562,571.8499755859375,572.0599975585938,2859533,0.0,0.0,0.0,QQQ
2025-08-25 14:30:00-04:00,572.0499877929688,572.260009765625,571.635009765625,571.760009765625,2923208,0.0,0.0,0.0,QQQ
2025-08-25 15:30:00-04:00,571.7650146484375,571.8599853515625,570.1799926757812,570.3499755859375,4947566,0.0,0.0,0.0,QQQ
2025-08-25 16:00:00-04:00,570.35,570.89,565.9,570.51,0,0.0,0.0,0.0,QQQ
2025-08-25 17:00:00-04:00,570.52,570.65,570.2975,570.535,0,0.0,0.0,0.0,QQQ
2025-08-25 18:00:00-04:00,570.58,570.925,570.32,570.68,0,0.0,0.0,0.0,QQQ
2025-08-25 19:00:00-04:00,570.75,570.85,570.15,570.35,0,0.0,0.0,0.0,QQQ
2025-08-26 04:00:00-04:00,569.17,569.91,569.11,569.6,0,0.0,0.0,0.0,QQQ
2025-08-26 05:00:00-04:00,569.48,570.04,569.36,569.93,0,0.0,0.0,0.0,QQQ
2025-08-26 06:00:00-04:00,569.95,570.46,569.69,570.46,0,0.0,0.0,0.0,QQQ
2025-08-26 07:00:00-04:00,570.42,570.63,569.76,569.8,0,0.0,0.0,0.0,QQQ
2025-08-26 08:00:00-04:00,569.79,570.609,568.599,569.699,0,0.0,0.0,0.0,QQQ
